1522726893.291861000	3.53206	74	0
1522726894.055748000	4.29595	203	1
1522726894.069426000	4.30963	74	0
1522726894.107084000	4.34729	167	0
1522726894.107185000	4.34739	313	0
1522726894.107187000	4.34739	112	0
1522726894.107205000	4.34741	74	1
1522726894.107555000	4.34776	112	1
1522726894.160387000	4.40059	74	0
1522726894.656535000	4.89674	205	1
1522726894.670667000	4.91087	74	0
1522726894.714770000	4.95497	170	0
1522726894.714887000	4.95509	286	0
1522726894.714911000	4.95511	74	1
1522726894.715258000	4.95546	104	0
1522726894.715831000	4.95603	112	0
1522726894.715848000	4.95605	74	1
1522726894.716306000	4.95651	112	1
1522726894.728367000	4.96857	74	0
1522726894.912444000	5.15265	207	1
1522726894.925170000	5.16537	74	0
1522726894.966870000	5.20707	147	0
1522726894.966872000	5.20707	284	0
1522726894.966907000	5.20711	74	1
1522726894.967038000	5.20724	104	0
1522726894.967512000	5.20771	112	0
1522726894.967526000	5.20773	74	1
1522726894.968189000	5.20839	112	1
1522726894.980898000	5.2211	74	0
1522726895.160291000	5.40049	208	1
1522726895.172954000	5.41316	74	0
1522726895.207173000	5.44738	148	0
1522726895.207260000	5.44746	278	0
1522726895.207263000	5.44746	104	0
1522726895.207265000	5.44747	112	0
1522726895.207290000	5.44749	74	1
1522726895.207653000	5.44785	112	1
1522726895.261238000	5.50144	74	0
1522726895.278237000	5.51844	208	1
1522726895.290662000	5.53086	74	0
1522726895.341522000	5.58172	147	0
1522726895.341525000	5.58173	296	0
1522726895.341562000	5.58176	74	1
1522726895.342935000	5.58314	104	0
1522726895.343282000	5.58348	112	0
1522726895.343307000	5.58351	74	1
1522726895.343524000	5.58373	112	1
1522726895.356125000	5.59633	74	0
1522726895.370807000	5.61101	189	1
1522726895.383190000	5.62339	74	0
1522726895.462668000	5.70287	216	0
1522726895.463004000	5.70321	1294	0
1522726895.463018000	5.70322	74	1
1522726895.463295000	5.7035	1294	0
1522726895.463373000	5.70357	1294	0
1522726895.463386000	5.70359	74	1
1522726895.463558000	5.70376	1294	0
1522726895.463642000	5.70384	1294	0
1522726895.463653000	5.70386	74	1
1522726895.463850000	5.70405	1294	0
1522726895.464147000	5.70435	1294	0
1522726895.464164000	5.70437	74	1
1522726895.464419000	5.70462	1283	0
1522726895.481949000	5.72215	1294	0
1522726895.482010000	5.72221	74	1
1522726895.482077000	5.72228	1294	0
1522726895.482216000	5.72242	1294	0
1522726895.482238000	5.72244	74	1
1522726895.482334000	5.72254	1294	0
1522726895.482487000	5.72269	1294	0
1522726895.482502000	5.7227	74	1
1522726895.482607000	5.72281	1294	0
1522726895.482674000	5.72288	1294	0
1522726895.482685000	5.72289	74	1
1522726895.482766000	5.72297	1294	0
1522726895.482888000	5.72309	1294	0
1522726895.482902000	5.7231	74	1
1522726895.482960000	5.72316	1294	0
1522726895.483057000	5.72326	1294	0
1522726895.483067000	5.72327	74	1
1522726895.483189000	5.72339	1294	0
1522726895.483191000	5.72339	1083	0
1522726895.483205000	5.72341	74	1
1522726895.484606000	5.72481	1294	0
1522726895.484752000	5.72495	1294	0
1522726895.484769000	5.72497	74	1
1522726895.484846000	5.72505	1294	0
1522726895.484999000	5.7252	1294	0
1522726895.485012000	5.72521	74	1
1522726895.485133000	5.72533	1294	0
1522726895.485275000	5.72548	1294	0
1522726895.485286000	5.72549	74	1
1522726895.485344000	5.72555	500	0
1522726895.681976000	5.92218	74	1
1522726895.735320000	5.97552	1294	0
1522726895.735323000	5.97552	1294	0
1522726895.735388000	5.97559	74	1
1522726895.735471000	5.97567	1294	0
1522726895.735581000	5.97578	1294	0
1522726895.735591000	5.97579	74	1
1522726895.735652000	5.97585	1294	0
1522726895.735717000	5.97592	1294	0
1522726895.735728000	5.97593	74	1
1522726895.735859000	5.97606	1294	0
1522726895.735942000	5.97614	1294	0
1522726895.735951000	5.97615	74	1
1522726895.736018000	5.97622	1294	0
1522726895.736122000	5.97632	694	0
1522726895.736132000	5.97633	74	1
1522726895.746491000	5.98669	1294	0
1522726895.746573000	5.98677	1294	0
1522726895.746594000	5.9868	74	1
1522726895.746779000	5.98698	1294	0
1522726895.746858000	5.98706	1294	0
1522726895.746872000	5.98707	74	1
1522726895.747069000	5.98727	1294	0
1522726895.747148000	5.98735	1294	0
1522726895.747159000	5.98736	74	1
1522726895.747341000	5.98754	1294	0
1522726895.747420000	5.98762	1294	0
1522726895.747431000	5.98763	74	1
1522726895.747702000	5.9879	1294	0
1522726895.747949000	5.98815	1091	0
1522726895.747962000	5.98816	74	1
1522726895.756573000	5.99677	1294	0
1522726895.756844000	5.99705	1294	0
1522726895.756865000	5.99707	74	1
1522726895.757012000	5.99721	1294	0
1522726895.757118000	5.99732	1294	0
1522726895.757129000	5.99733	74	1
1522726895.757289000	5.99749	1294	0
1522726895.757404000	5.99761	1294	0
1522726895.757417000	5.99762	74	1
1522726895.757476000	5.99768	1294	0
1522726895.757585000	5.99779	1294	0
1522726895.757596000	5.9978	74	1
1522726895.757707000	5.99791	1294	0
1522726895.757771000	5.99797	1294	0
1522726895.757782000	5.99798	74	1
1522726895.757879000	5.99808	1294	0
1522726895.757986000	5.99819	1294	0
1522726895.758000000	5.9982	74	1
1522726895.758059000	5.99826	1294	0
1522726895.758062000	5.99826	187	0
1522726895.758077000	5.99828	74	1
1522726895.761974000	6.00218	1294	0
1522726895.762263000	6.00247	1294	0
1522726895.762278000	6.00248	74	1
1522726895.762371000	6.00257	1294	0
1522726895.762553000	6.00275	1294	0
1522726895.762572000	6.00277	74	1
1522726895.762661000	6.00286	1294	0
1522726895.762726000	6.00293	1294	0
1522726895.762738000	6.00294	74	1
1522726895.762843000	6.00304	1294	0
1522726895.762845000	6.00305	1294	0
1522726895.762857000	6.00306	74	1
1522726895.762944000	6.00315	1294	0
1522726895.763012000	6.00321	1294	0
1522726895.763024000	6.00323	74	1
1522726895.763144000	6.00335	1294	0
1522726895.763146000	6.00335	1294	0
1522726895.763160000	6.00336	74	1
1522726895.763236000	6.00344	1294	0
1522726895.763239000	6.00344	901	0
1522726895.763249000	6.00345	74	1
1522726895.763411000	6.00361	1294	0
1522726895.763414000	6.00362	1294	0
1522726895.763427000	6.00363	74	1
1522726895.763516000	6.00372	1294	0
1522726895.763519000	6.00372	175	0
1522726895.763521000	6.00372	112	0
1522726895.763533000	6.00374	74	1
1522726895.763705000	6.00391	112	1
1522726895.777974000	6.01818	74	0
1522726895.855517000	6.09572	144	1
1522726895.865189000	6.10539	198	1
1522726895.869845000	6.11005	74	0
1522726895.878708000	6.11891	74	0
1522726895.889719000	6.12992	203	0
1522726895.890063000	6.13026	1294	0
1522726895.890090000	6.13029	74	1
1522726895.890156000	6.13036	1294	0
1522726895.890332000	6.13053	1294	0
1522726895.890347000	6.13055	74	1
1522726895.890427000	6.13063	1294	0
1522726895.890708000	6.13091	1294	0
1522726895.890720000	6.13092	74	1
1522726895.890933000	6.13113	1294	0
1522726895.891050000	6.13125	1294	0
1522726895.891053000	6.13125	1294	0
1522726895.891068000	6.13127	74	1
1522726895.891227000	6.13143	1294	0
1522726895.891535000	6.13174	1294	0
1522726895.891538000	6.13174	530	0
1522726895.891540000	6.13174	112	0
1522726895.891553000	6.13175	74	1
1522726895.891773000	6.13197	112	1
1522726895.899161000	6.13936	140	0
1522726895.899504000	6.13971	104	0
1522726895.899526000	6.13973	74	1
1522726895.944525000	6.18473	74	0
1522726896.069129000	6.30933	344	1
1522726896.082892000	6.32309	74	0
1522726896.084845000	6.32505	180	0
1522726896.085201000	6.3254	1294	0
1522726896.085221000	6.32542	74	1
1522726896.085496000	6.3257	1294	0
1522726896.085577000	6.32578	1294	0
1522726896.085588000	6.32579	74	1
1522726896.085775000	6.32598	1294	0
1522726896.085851000	6.32605	1294	0
1522726896.085853000	6.32606	1294	0
1522726896.085855000	6.32606	1294	0
1522726896.085871000	6.32607	74	1
1522726896.086067000	6.32627	1294	0
1522726896.086142000	6.32634	1294	0
1522726896.086145000	6.32635	1294	0
1522726896.086149000	6.32635	1294	0
1522726896.086163000	6.32636	74	1
1522726896.086395000	6.3266	1294	0
1522726896.086398000	6.3266	1294	0
1522726896.086413000	6.32661	74	1
1522726896.086472000	6.32667	1294	0
1522726896.086474000	6.32668	1294	0
1522726896.086487000	6.32669	74	1
1522726896.086692000	6.32689	1294	0
1522726896.086761000	6.32696	1294	0
1522726896.086764000	6.32697	1294	0
1522726896.086766000	6.32697	1294	0
1522726896.086780000	6.32698	74	1
1522726896.086932000	6.32713	1294	0
1522726896.087007000	6.32721	1294	0
1522726896.087009000	6.32721	1294	0
1522726896.087012000	6.32721	1294	0
1522726896.087025000	6.32723	74	1
1522726896.087209000	6.32741	1294	0
1522726896.087276000	6.32748	1294	0
1522726896.087279000	6.32748	1294	0
1522726896.087281000	6.32748	1294	0
1522726896.087296000	6.3275	74	1
1522726896.087356000	6.32756	508	0
1522726896.087489000	6.32769	1294	0
1522726896.087549000	6.32775	74	1
1522726896.087606000	6.32781	1294	0
1522726896.087608000	6.32781	1294	0
1522726896.087620000	6.32782	74	1
1522726896.087680000	6.32788	1294	0
1522726896.087779000	6.32798	1294	0
1522726896.087790000	6.32799	74	1
1522726896.087852000	6.32805	1294	0
1522726896.087854000	6.32806	1294	0
1522726896.087866000	6.32807	74	1
1522726896.087928000	6.32813	1294	0
1522726896.088060000	6.32826	1294	0
1522726896.088070000	6.32827	74	1
1522726896.088130000	6.32833	1294	0
1522726896.088133000	6.32834	1294	0
1522726896.088144000	6.32835	74	1
1522726896.088204000	6.32841	1294	0
1522726896.088206000	6.32841	1294	0
1522726896.088221000	6.32842	74	1
1522726896.088335000	6.32854	1294	0
1522726896.088407000	6.32861	1294	0
1522726896.088410000	6.32861	1294	0
1522726896.088422000	6.32862	74	1
1522726896.088483000	6.32869	1294	0
1522726896.088486000	6.32869	1294	0
1522726896.088496000	6.3287	74	1
1522726896.088631000	6.32883	1294	0
1522726896.088693000	6.32889	1294	0
1522726896.088703000	6.3289	74	1
1522726896.088764000	6.32897	1294	0
1522726896.088767000	6.32897	1294	0
1522726896.088782000	6.32898	74	1
1522726896.088922000	6.32912	1294	0
1522726896.088983000	6.32919	1294	0
1522726896.088994000	6.3292	74	1
1522726896.089056000	6.32926	1294	0
1522726896.089058000	6.32926	1294	0
1522726896.089070000	6.32927	74	1
1522726896.089137000	6.32934	74	1
1522726896.089218000	6.32942	1294	0
1522726896.089290000	6.32949	1294	0
1522726896.089293000	6.32949	1294	0
1522726896.089304000	6.32951	74	1
1522726896.089365000	6.32957	1294	0
1522726896.089368000	6.32957	617	0
1522726896.089380000	6.32958	74	1
1522726896.089730000	6.32993	112	1
1522726896.142819000	6.38302	175	1
1522726896.142980000	6.38318	74	0
1522726896.155308000	6.39551	74	0
1522726896.195144000	6.43535	214	0
1522726896.195147000	6.43535	104	0
1522726896.195207000	6.43541	74	1
1522726896.195274000	6.43548	112	0
1522726896.195608000	6.43581	112	1
1522726896.208501000	6.4487	74	0
1522726896.319237000	6.55944	399	1
1522726896.332696000	6.5729	74	0
1522726896.352756000	6.59296	140	0
1522726896.352758000	6.59296	104	0
1522726896.352808000	6.59301	74	1
1522726896.353141000	6.59334	112	0
1522726896.353786000	6.59399	112	1
1522726896.408284000	6.64849	74	0
1522726897.808825000	8.04903	348	1
1522726897.823382000	8.06358	74	0
1522726897.845940000	8.08614	140	0
1522726897.846267000	8.08647	104	0
1522726897.846277000	8.08648	74	1
1522726897.846340000	8.08654	112	0
1522726897.846847000	8.08705	112	1
1522726897.900131000	8.14033	74	0
1522726898.294896000	8.5351	310	1
1522726898.360887000	8.60109	74	0
1522726898.381937000	8.62214	140	0
1522726898.381940000	8.62214	104	0
1522726898.381942000	8.62214	112	0
1522726898.381986000	8.62219	74	1
1522726898.382340000	8.62254	112	1
1522726898.434650000	8.67485	74	0
