1522640843.331813000	0.638883	74	0
1522640843.331872000	0.638942	1294	1
1522640843.331973000	0.639043	1294	1
1522640843.331983000	0.639053	74	0
1522640843.332001000	0.639071	112	0
1522640843.332269000	0.639339	1294	1
1522640843.332271000	0.639341	87	1
1522640843.332291000	0.639361	74	0
1522640843.415985000	0.723055	254	0
1522640843.425714000	0.732784	244	0
1522640843.432927000	0.739997	74	1
1522640843.474838000	0.781908	74	1
1522640843.475659000	0.782729	262	1
1522640843.476043000	0.783113	1294	1
1522640843.476045000	0.783115	1294	1
1522640843.476073000	0.783143	74	0
1522640843.476285000	0.783355	1294	1
1522640843.476356000	0.783426	1294	1
1522640843.476368000	0.783438	74	0
1522640843.476600000	0.78367	1294	1
1522640843.476876000	0.783946	1294	1
1522640843.476892000	0.783962	74	0
1522640843.477154000	0.784224	1294	1
1522640843.477834000	0.784904	1294	1
1522640843.477849000	0.784919	74	0
1522640843.478126000	0.785196	1294	1
1522640843.480047000	0.787117	1294	1
1522640843.480069000	0.787139	74	0
1522640843.480315000	0.787385	1294	1
1522640843.480614000	0.787684	1294	1
1522640843.480628000	0.787698	74	0
1522640843.480908000	0.787978	1294	1
1522640843.482264000	0.789334	1294	1
1522640843.482278000	0.789348	74	0
1522640843.482338000	0.789408	1294	1
1522640843.484553000	0.791623	1294	1
1522640843.484568000	0.791638	74	0
1522640843.484826000	0.791896	1294	1
1522640843.485105000	0.792175	1294	1
1522640843.485118000	0.792188	74	0
1522640843.485403000	0.792473	1294	1
1522640843.486511000	0.793581	1294	1
1522640843.486529000	0.793599	74	0
1522640843.486792000	0.793862	1294	1
1522640843.487088000	0.794158	1294	1
1522640843.487101000	0.794171	74	0
1522640843.487366000	0.794436	1294	1
1522640843.488505000	0.795575	1294	1
1522640843.488531000	0.795601	74	0
1522640843.488781000	0.795851	1294	1
1522640843.490715000	0.797785	1294	1
1522640843.490731000	0.797801	74	0
1522640843.491007000	0.798077	1294	1
1522640843.491330000	0.7984	1294	1
1522640843.491344000	0.798414	74	0
1522640843.491608000	0.798678	1294	1
1522640843.492691000	0.799761	1294	1
1522640843.492704000	0.799774	74	0
1522640843.492992000	0.800062	1294	1
1522640843.495016000	0.802086	1294	1
1522640843.495029000	0.802099	74	0
1522640843.495312000	0.802382	1294	1
1522640843.495587000	0.802657	1294	1
1522640843.495600000	0.80267	74	0
1522640843.495880000	0.80295	1294	1
1522640843.496977000	0.804047	1294	1
1522640843.496990000	0.80406	74	0
1522640843.497274000	0.804344	1294	1
1522640843.499774000	0.806844	1294	1
1522640843.499787000	0.806857	74	0
1522640843.499848000	0.806918	1294	1
1522640843.500074000	0.807144	1294	1
1522640843.500086000	0.807156	74	0
1522640843.501203000	0.808273	1294	1
1522640843.501494000	0.808564	1294	1
1522640843.501512000	0.808582	74	0
1522640843.501772000	0.808842	1294	1
1522640843.502064000	0.809134	1294	1
1522640843.502078000	0.809148	74	0
1522640843.503232000	0.810302	1294	1
1522640843.503504000	0.810574	1294	1
1522640843.503521000	0.810591	74	0
1522640843.503800000	0.81087	1294	1
1522640843.504152000	0.811222	1294	1
1522640843.504167000	0.811237	74	0
1522640843.505695000	0.812765	1294	1
1522640843.505969000	0.813039	1294	1
1522640843.505984000	0.813054	74	0
1522640843.507725000	0.814795	1294	1
1522640843.508001000	0.815071	1294	1
1522640843.508019000	0.815089	74	0
1522640843.508278000	0.815348	1294	1
1522640843.508386000	0.815456	630	1
1522640843.508401000	0.815471	74	0
1522640843.535396000	0.842466	1294	1
1522640843.535681000	0.842751	1294	1
1522640843.535709000	0.842779	74	0
1522640843.535976000	0.843046	1294	1
1522640843.536052000	0.843122	1294	1
1522640843.536062000	0.843132	74	0
1522640843.536249000	0.843319	1294	1
1522640843.536322000	0.843392	1294	1
1522640843.536334000	0.843404	74	0
1522640843.536606000	0.843676	1294	1
1522640843.536900000	0.84397	1294	1
1522640843.536913000	0.843983	74	0
1522640843.538106000	0.845176	1294	1
1522640843.538397000	0.845467	1294	1
1522640843.538414000	0.845484	74	0
1522640843.541035000	0.848105	1294	1
1522640843.541108000	0.848178	1294	1
1522640843.541119000	0.848189	74	0
1522640843.541252000	0.848322	1294	1
1522640843.541254000	0.848324	738	1
1522640843.541268000	0.848338	74	0
1522640843.542423000	0.849493	1294	1
1522640843.542570000	0.84964	1294	1
1522640843.542583000	0.849653	74	0
1522640843.542641000	0.849711	1294	1
1522640843.542643000	0.849713	1294	1
1522640843.542654000	0.849724	74	0
1522640843.544567000	0.851637	1294	1
1522640843.544840000	0.85191	1294	1
1522640843.544857000	0.851927	74	0
1522640843.546826000	0.853896	1294	1
1522640843.547094000	0.854164	1294	1
1522640843.547112000	0.854182	74	0
1522640843.547372000	0.854442	1294	1
1522640843.547647000	0.854717	1294	1
1522640843.547662000	0.854732	74	0
1522640843.548918000	0.855988	1294	1
1522640843.549192000	0.856262	1294	1
1522640843.549208000	0.856278	74	0
1522640843.550686000	0.857756	1294	1
1522640843.550975000	0.858045	1294	1
1522640843.550992000	0.858062	74	0
1522640843.551323000	0.858393	1294	1
1522640843.551624000	0.858694	1294	1
1522640843.551639000	0.858709	74	0
1522640843.557058000	0.864128	1294	1
1522640843.557338000	0.864408	1294	1
1522640843.557371000	0.864441	74	0
1522640843.558106000	0.865176	1294	1
1522640843.558392000	0.865462	1294	1
1522640843.558409000	0.865479	74	0
1522640843.558672000	0.865742	1294	1
1522640843.558949000	0.866019	1294	1
1522640843.558963000	0.866033	74	0
1522640843.559896000	0.866966	1294	1
1522640843.560177000	0.867247	1294	1
1522640843.560193000	0.867263	74	0
1522640843.562091000	0.869161	1294	1
1522640843.562387000	0.869457	1294	1
1522640843.562401000	0.869471	74	0
1522640843.562463000	0.869533	1294	1
1522640843.562659000	0.869729	1294	1
1522640843.562674000	0.869744	74	0
1522640843.562958000	0.870028	1294	1
1522640843.563625000	0.870695	1294	1
1522640843.563639000	0.870709	74	0
1522640843.563904000	0.870974	1294	1
1522640843.565606000	0.872676	1294	1
1522640843.565623000	0.872693	74	0
1522640843.565878000	0.872948	1294	1
1522640843.566159000	0.873229	1294	1
1522640843.566172000	0.873242	74	0
1522640843.566435000	0.873505	1294	1
1522640843.569623000	0.876693	1294	1
1522640843.569638000	0.876708	74	0
1522640843.569919000	0.876989	1294	1
1522640843.570796000	0.877866	1294	1
1522640843.570810000	0.87788	74	0
1522640843.571073000	0.878143	1294	1
1522640843.571349000	0.878419	1294	1
1522640843.571362000	0.878432	74	0
1522640843.571642000	0.878712	1294	1
1522640843.595199000	0.902269	1294	1
1522640843.595274000	0.902344	74	0
1522640843.595457000	0.902527	1294	1
1522640843.595888000	0.902958	1294	1
1522640843.595911000	0.902981	74	0
1522640843.596165000	0.903235	1294	1
1522640843.596435000	0.903505	1294	1
1522640843.596450000	0.90352	74	0
1522640843.596755000	0.903825	1294	1
1522640843.597030000	0.9041	1294	1
1522640843.597040000	0.90411	74	0
1522640843.597309000	0.904379	1294	1
1522640843.598000000	0.90507	1294	1
1522640843.598017000	0.905087	74	0
1522640843.598306000	0.905376	1294	1
1522640843.601885000	0.908955	1294	1
1522640843.601927000	0.908997	74	0
1522640843.602149000	0.909219	1294	1
1522640843.602431000	0.909501	1294	1
1522640843.602443000	0.909513	74	0
1522640843.602706000	0.909776	1294	1
1522640843.603101000	0.910171	1294	1
1522640843.603114000	0.910184	74	0
1522640843.604005000	0.911075	1294	1
1522640843.604365000	0.911435	1294	1
1522640843.604390000	0.91146	74	0
1522640843.604640000	0.91171	1294	1
1522640843.604812000	0.911882	924	1
1522640843.604833000	0.911903	74	0
1522640843.605982000	0.913052	112	0
1522640843.705316000	1.01239	74	1
1522640843.717960000	1.02503	317	0
1522640843.758798000	1.06587	145	0
1522640843.778302000	1.08537	74	1
1522640843.778946000	1.08602	203	1
1522640843.779301000	1.08637	1294	1
1522640843.779324000	1.08639	74	0
1522640843.779578000	1.08665	1294	1
1522640843.779744000	1.08681	1294	1
1522640843.779757000	1.08683	74	0
1522640843.779818000	1.08689	1294	1
1522640843.779883000	1.08695	1294	1
1522640843.779895000	1.08697	74	0
1522640843.780024000	1.08709	1294	1
1522640843.780092000	1.08716	1294	1
1522640843.780104000	1.08717	74	0
1522640843.780183000	1.08725	1294	1
1522640843.780185000	1.08726	1294	1
1522640843.780203000	1.08727	74	0
1522640843.780357000	1.08743	1294	1
1522640843.780425000	1.0875	1294	1
1522640843.780436000	1.08751	74	0
1522640843.780498000	1.08757	1294	1
1522640843.780500000	1.08757	1294	1
1522640843.780513000	1.08758	74	0
1522640843.780598000	1.08767	74	0
1522640843.780665000	1.08773	1294	1
1522640843.780730000	1.0878	1294	1
1522640843.780740000	1.08781	74	0
1522640843.780942000	1.08801	1294	1
1522640843.781232000	1.0883	1294	1
1522640843.781246000	1.08832	74	0
1522640843.781985000	1.08906	1294	1
1522640843.782223000	1.08929	1294	1
1522640843.782240000	1.08931	74	0
1522640843.782500000	1.08957	1294	1
1522640843.782776000	1.08985	1294	1
1522640843.782790000	1.08986	74	0
1522640843.783093000	1.09016	1294	1
1522640843.783369000	1.09044	1294	1
1522640843.783383000	1.09045	74	0
1522640843.784837000	1.09191	1294	1
1522640843.784929000	1.092	1294	1
1522640843.784947000	1.09202	74	0
1522640843.785103000	1.09217	1294	1
1522640843.785165000	1.09224	1294	1
1522640843.785181000	1.09225	74	0
1522640843.785430000	1.0925	1294	1
1522640843.786733000	1.0938	1294	1
1522640843.786761000	1.09383	74	0
1522640843.786869000	1.09394	822	1
1522640843.787080000	1.09415	112	0
1522640843.817931000	1.125	200	1
1522640843.818034000	1.1251	362	1
1522640843.818052000	1.12512	74	0
1522640843.902256000	1.20933	74	1
1522640844.149126000	1.4562	361	0
1522640844.155942000	1.46301	379	0
1522640844.167654000	1.47472	159	0
1522640844.167728000	1.4748	144	0
1522640844.207294000	1.51436	74	1
1522640844.226654000	1.53372	74	1
1522640844.226656000	1.53373	74	1
1522640844.228348000	1.53542	140	1
1522640844.228416000	1.53549	104	1
1522640844.228419000	1.53549	112	1
1522640844.228437000	1.53551	74	0
1522640844.229291000	1.53636	112	0
1522640844.247118000	1.55419	182	1
1522640844.247467000	1.55454	1294	1
1522640844.247494000	1.55456	74	0
1522640844.247642000	1.55471	852	1
1522640844.247645000	1.55471	140	1
1522640844.247646000	1.55472	104	1
1522640844.247660000	1.55473	74	0
1522640844.249352000	1.55642	171	1
1522640844.249707000	1.55678	1294	1
1522640844.249725000	1.5568	74	0
1522640844.249789000	1.55686	1294	1
1522640844.249999000	1.55707	1294	1
1522640844.250010000	1.55708	74	0
1522640844.250070000	1.55714	1294	1
1522640844.250156000	1.55723	1294	1
1522640844.250167000	1.55724	74	0
1522640844.250277000	1.55735	1294	1
1522640844.250344000	1.55741	1294	1
1522640844.250356000	1.55743	74	0
1522640844.250435000	1.55751	1294	1
1522640844.250576000	1.55765	1294	1
1522640844.250587000	1.55766	74	0
1522640844.250744000	1.55781	1294	1
1522640844.250867000	1.55794	1294	1
1522640844.250878000	1.55795	74	0
1522640844.251037000	1.55811	1294	1
1522640844.251167000	1.55824	1294	1
1522640844.251170000	1.55824	268	1
1522640844.251184000	1.55825	74	0
1522640844.251248000	1.55832	1139	1
1522640844.251251000	1.55832	104	1
1522640844.251264000	1.55833	74	0
1522640844.266051000	1.57312	188	0
1522640844.325165000	1.63224	74	1
1522640844.373652000	1.68072	211	1
1522640844.373654000	1.68072	333	1
1522640844.373677000	1.68075	74	0
1522640844.373747000	1.68082	112	1
1522640844.374081000	1.68115	112	0
1522640844.489225000	1.79629	74	1
1522640844.614673000	1.92174	188	0
1522640844.672871000	1.97994	74	1
1522640844.722055000	2.02912	148	1
1522640844.722154000	2.02922	300	1
1522640844.722168000	2.02924	74	0
1522640844.723381000	2.03045	104	1
1522640844.723383000	2.03045	112	1
1522640844.723403000	2.03047	74	0
1522640844.723786000	2.03086	112	0
1522640844.782853000	2.08992	74	1
1522640844.818811000	2.12588	189	0
1522640844.878346000	2.18542	74	1
1522640844.913261000	2.22033	170	1
1522640844.913356000	2.22043	335	1
1522640844.913377000	2.22045	74	0
1522640844.915117000	2.22219	104	1
1522640844.915120000	2.22219	112	1
1522640844.915144000	2.22221	74	0
1522640844.915690000	2.22276	112	0
1522640845.013655000	2.32072	74	1
1522640845.162236000	2.46931	191	0
1522640845.221900000	2.52897	74	1
1522640845.256857000	2.56393	147	1
1522640845.256957000	2.56403	358	1
1522640845.256959000	2.56403	112	1
1522640845.256978000	2.56405	74	0
1522640845.257368000	2.56444	112	0
1522640845.355868000	2.66294	74	1
1522640845.479151000	2.78622	192	0
1522640845.538201000	2.84527	74	1
1522640845.577758000	2.88483	147	1
1522640845.577866000	2.88494	316	1
1522640845.577881000	2.88495	74	0
1522640845.578304000	2.88537	104	1
1522640845.578710000	2.88578	112	1
1522640845.578724000	2.88579	74	0
1522640845.579192000	2.88626	112	0
1522640845.677267000	2.98434	74	1
1522640845.717157000	3.02423	193	0
1522640845.775609000	3.08268	74	1
1522640845.809886000	3.11696	147	1
1522640845.809969000	3.11704	343	1
1522640845.809972000	3.11704	112	1
1522640845.809994000	3.11706	74	0
1522640845.810264000	3.11733	112	0
1522640845.823570000	3.13064	195	0
1522640845.881948000	3.18902	74	1
1522640845.889602000	3.19667	320	0
1522640845.918303000	3.22537	170	1
1522640845.918411000	3.22548	311	1
1522640845.918431000	3.2255	74	0
1522640845.918806000	3.22588	104	1
1522640845.918884000	3.22595	112	1
1522640845.918905000	3.22598	74	0
1522640845.919570000	3.22664	112	0
1522640845.969080000	3.27615	140	1
1522640845.969083000	3.27615	104	1
1522640845.969155000	3.27623	74	0
1522640846.030628000	3.3377	74	1
1522640846.150639000	3.45771	195	0
1522640846.210667000	3.51774	74	1
1522640846.246371000	3.55344	147	1
1522640846.246467000	3.55354	352	1
1522640846.246470000	3.55354	112	1
1522640846.246490000	3.55356	74	0
1522640846.246765000	3.55383	112	0
1522640846.251089000	3.55816	196	0
1522640846.309917000	3.61699	74	1
1522640846.346704000	3.65377	144	1
1522640846.346706000	3.65378	313	1
1522640846.346747000	3.65382	74	0
1522640846.347125000	3.6542	104	1
1522640846.347568000	3.65464	112	1
1522640846.347583000	3.65465	74	0
1522640846.347868000	3.65494	112	0
1522640846.436958000	3.74403	198	0
1522640846.446258000	3.75333	74	1
1522640846.495685000	3.80276	74	1
1522640846.530002000	3.83707	144	1
1522640846.530104000	3.83717	343	1
1522640846.530106000	3.83718	112	1
1522640846.530126000	3.8372	74	0
1522640846.530487000	3.83756	112	0
1522640846.621268000	3.92834	199	0
1522640846.629434000	3.9365	74	1
1522640846.681338000	3.98841	74	1
1522640846.714971000	4.02204	144	1
1522640846.715068000	4.02214	343	1
1522640846.715070000	4.02214	112	1
1522640846.715094000	4.02216	74	0
1522640846.715475000	4.02255	112	0
1522640846.815338000	4.12241	74	1
1522640846.900015000	4.20709	199	0
1522640846.961430000	4.2685	74	1
1522640846.992631000	4.2997	167	1
1522640846.992726000	4.2998	343	1
1522640846.992728000	4.2998	112	1
1522640846.992751000	4.29982	74	0
1522640846.993117000	4.30019	112	0
1522640847.091139000	4.39821	74	1
1522640847.244220000	4.55129	200	0
1522640847.302484000	4.60955	74	1
1522640847.337627000	4.6447	147	1
1522640847.337709000	4.64478	342	1
1522640847.337727000	4.6448	74	0
1522640847.337823000	4.64489	112	1
1522640847.338082000	4.64515	112	0
1522640847.358007000	4.66508	201	0
1522640847.416993000	4.72406	74	1
1522640847.454708000	4.76178	144	1
1522640847.454815000	4.76188	341	1
1522640847.454818000	4.76189	112	1
1522640847.454849000	4.76192	74	0
1522640847.455273000	4.76234	112	0
1522640847.553228000	4.8603	74	1
1522640847.651622000	4.95869	202	0
1522640847.710967000	5.01804	74	1
1522640847.745849000	5.05292	147	1
1522640847.745851000	5.05292	309	1
1522640847.745888000	5.05296	74	0
1522640847.745954000	5.05302	104	1
1522640847.745956000	5.05303	112	1
1522640847.745975000	5.05305	74	0
1522640847.746319000	5.05339	112	0
1522640847.818161000	5.12523	204	0
1522640847.844789000	5.15186	74	1
1522640847.876779000	5.18385	74	1
1522640847.911397000	5.21847	167	1
1522640847.911488000	5.21856	339	1
1522640847.911490000	5.21856	112	1
1522640847.911515000	5.21859	74	0
1522640847.911916000	5.21899	112	0
1522640847.984759000	5.29183	204	0
1522640848.010090000	5.31716	74	1
1522640848.043710000	5.35078	74	1
1522640848.079879000	5.38695	148	1
1522640848.079965000	5.38704	280	1
1522640848.079983000	5.38705	74	0
1522640848.080375000	5.38744	104	1
1522640848.080466000	5.38754	112	1
1522640848.080477000	5.38755	74	0
1522640848.081148000	5.38822	112	0
1522640848.179105000	5.48618	74	1
1522640848.309899000	5.61697	205	0
1522640848.369096000	5.67617	74	1
1522640848.495008000	5.80208	147	1
1522640848.495115000	5.80219	294	1
1522640848.495134000	5.8022	74	0
1522640848.497565000	5.80464	104	1
1522640848.497567000	5.80464	112	1
1522640848.497596000	5.80467	74	0
1522640848.498083000	5.80515	112	0
1522640848.556662000	5.86373	74	1
1522640848.665744000	5.97281	206	0
1522640848.725816000	6.03289	74	1
1522640848.759721000	6.06679	147	1
1522640848.759813000	6.06688	295	1
1522640848.759831000	6.0669	74	0
1522640848.760625000	6.06769	104	1
1522640848.760699000	6.06777	112	1
1522640848.760709000	6.06778	74	0
1522640848.761328000	6.0684	112	0
1522640848.852731000	6.1598	206	0
1522640848.859230000	6.1663	74	1
1522640848.864567000	6.17164	108	0
1522640848.864622000	6.17169	207	0
1522640848.914401000	6.22147	74	1
1522640848.934209000	6.24128	74	1
1522640848.969734000	6.2768	171	1
1522640848.969736000	6.27681	291	1
1522640848.969779000	6.27685	74	0
1522640848.970564000	6.27763	104	1
1522640848.970634000	6.2777	112	1
1522640848.970643000	6.27771	74	0
1522640848.971042000	6.27811	112	0
1522640849.068993000	6.37606	209	0
1522640849.070066000	6.37714	74	1
1522640849.127541000	6.43461	74	1
1522640849.163572000	6.47064	148	1
1522640849.163689000	6.47076	297	1
1522640849.163702000	6.47077	74	0
1522640849.164450000	6.47152	104	1
1522640849.164518000	6.47159	112	1
1522640849.164533000	6.4716	74	0
1522640849.165022000	6.47209	112	0
1522640849.192939000	6.50001	210	0
1522640849.251720000	6.55879	74	1
1522640849.286864000	6.59393	144	1
1522640849.286964000	6.59403	311	1
1522640849.286989000	6.59406	74	0
1522640849.287338000	6.59441	104	1
1522640849.287808000	6.59488	112	1
1522640849.287825000	6.5949	74	0
1522640849.288068000	6.59514	112	0
1522640849.387091000	6.69416	74	1
1522640849.388448000	6.69552	210	0
1522640849.447458000	6.75453	74	1
1522640849.484465000	6.79153	147	1
1522640849.484866000	6.79194	306	1
1522640849.484868000	6.79194	104	1
1522640849.484886000	6.79196	74	0
1522640849.484960000	6.79203	112	1
1522640849.485139000	6.79221	112	0
1522640849.583115000	6.89019	74	1
1522640849.741459000	7.04853	211	0
1522640849.800074000	7.10714	74	1
1522640849.837979000	7.14505	147	1
1522640849.837981000	7.14505	338	1
1522640849.838015000	7.14509	74	0
1522640849.838080000	7.14515	112	1
1522640849.838459000	7.14553	112	0
1522640849.936429000	7.2435	74	1
1522640850.051241000	7.35831	212	0
1522640850.109582000	7.41665	74	1
1522640850.165720000	7.47279	170	1
1522640850.165803000	7.47287	337	1
1522640850.165804000	7.47287	112	1
1522640850.165822000	7.47289	74	0
1522640850.166204000	7.47327	112	0
1522640850.224589000	7.53166	74	1
1522640850.396901000	7.70397	214	0
1522640850.455837000	7.76291	74	1
1522640850.490354000	7.79742	144	1
1522640850.490467000	7.79754	308	1
1522640850.490469000	7.79754	104	1
1522640850.490471000	7.79754	112	1
1522640850.490496000	7.79757	74	0
1522640850.490907000	7.79798	112	0
1522640850.501193000	7.80826	215	0
1522640850.559477000	7.86655	74	1
1522640850.593665000	7.90073	148	1
1522640850.593667000	7.90074	298	1
1522640850.593707000	7.90078	74	0
1522640850.594093000	7.90116	104	1
1522640850.594157000	7.90123	112	1
1522640850.594171000	7.90124	74	0
1522640850.594316000	7.90139	112	0
1522640850.693302000	8.00037	74	1
1522640850.786855000	8.09392	215	0
1522640850.846777000	8.15385	74	1
1522640850.884230000	8.1913	168	1
1522640850.884316000	8.19139	330	1
1522640850.884319000	8.19139	112	1
1522640850.884339000	8.19141	74	0
1522640850.884679000	8.19175	112	0
1522640850.982162000	8.28923	74	1
1522640851.102166000	8.40924	216	0
1522640851.171632000	8.4787	74	1
1522640851.206857000	8.51393	145	1
1522640851.206859000	8.51393	327	1
1522640851.206892000	8.51396	74	0
1522640851.206957000	8.51403	112	1
1522640851.207291000	8.51436	112	0
1522640851.263521000	8.57059	217	0
1522640851.305628000	8.6127	74	1
1522640851.321859000	8.62893	74	1
1522640851.363680000	8.67075	145	1
1522640851.364178000	8.67125	300	1
1522640851.364199000	8.67127	74	0
1522640851.364601000	8.67167	104	1
1522640851.364673000	8.67174	112	1
1522640851.364684000	8.67175	74	0
1522640851.365099000	8.67217	112	0
1522640851.423375000	8.73044	74	1
1522640851.575871000	8.88294	218	0
1522640851.634629000	8.9417	74	1
1522640851.673408000	8.98048	145	1
1522640851.673501000	8.98057	300	1
1522640851.673517000	8.98059	74	0
1522640851.673955000	8.98102	104	1
1522640851.674024000	8.98109	112	1
1522640851.674037000	8.98111	74	0
1522640851.674680000	8.98175	112	0
1522640851.773076000	9.08015	74	1
1522640851.817895000	9.12496	218	0
1522640851.877648000	9.18472	74	1
1522640851.912909000	9.21998	173	1
1522640851.912911000	9.21998	299	1
1522640851.912913000	9.21998	104	1
1522640851.912956000	9.22003	74	0
1522640851.913035000	9.2201	112	1
1522640851.913440000	9.22051	112	0
1522640852.012492000	9.31956	74	1
1522640852.034468000	9.34154	219	0
1522640852.093043000	9.40011	74	1
1522640852.128343000	9.43541	152	1
1522640852.128424000	9.43549	301	1
1522640852.128439000	9.43551	74	0
1522640852.129287000	9.43636	104	1
1522640852.129360000	9.43643	112	1
1522640852.129371000	9.43644	74	0
1522640852.129725000	9.43679	112	0
1522640852.155182000	9.46225	200	0
1522640852.215025000	9.52209	74	1
1522640852.293090000	9.60016	223	1
1522640852.293450000	9.60052	1294	1
1522640852.293471000	9.60054	74	0
1522640852.293537000	9.60061	1294	1
1522640852.293749000	9.60082	1294	1
1522640852.293752000	9.60082	1294	1
1522640852.293768000	9.60084	74	0
1522640852.293830000	9.6009	1294	1
1522640852.293980000	9.60105	1294	1
1522640852.293991000	9.60106	74	0
1522640852.294065000	9.60114	1294	1
1522640852.294067000	9.60114	1103	1
1522640852.294078000	9.60115	74	0
1522640852.296739000	9.60381	1294	1
1522640852.296828000	9.6039	1294	1
1522640852.296843000	9.60391	74	0
1522640852.296904000	9.60397	1294	1
1522640852.296991000	9.60406	1294	1
1522640852.297001000	9.60407	74	0
1522640852.297062000	9.60413	1294	1
1522640852.297218000	9.60429	1294	1
1522640852.297231000	9.6043	74	0
1522640852.297290000	9.60436	1294	1
1522640852.297510000	9.60458	1294	1
1522640852.297524000	9.60459	74	0
1522640852.297789000	9.60486	1294	1
1522640852.298063000	9.60513	1294	1
1522640852.298077000	9.60515	74	0
1522640852.298347000	9.60542	1294	1
1522640852.299061000	9.60613	1294	1
1522640852.299077000	9.60615	74	0
1522640852.299332000	9.6064	1294	1
1522640852.299619000	9.60669	1294	1
1522640852.299631000	9.6067	74	0
1522640852.299918000	9.60699	1294	1
1522640852.300185000	9.60725	1294	1
1522640852.300194000	9.60726	74	0
1522640852.300557000	9.60763	1294	1
