1522890187.403691000	11.0729	100	1
1522890187.403859000	11.073	1412	0
1522890187.404169000	11.0733	1412	0
1522890187.404271000	11.0734	100	1
1522890187.404481000	11.0737	1412	0
1522890187.404795000	11.074	1412	0
1522890187.404935000	11.0741	100	1
1522890187.405944000	11.0751	1412	0
1522890187.406263000	11.0754	1412	0
1522890187.406265000	11.0754	1412	0
1522890187.406354000	11.0755	1412	0
1522890187.406433000	11.0756	100	1
1522890187.406480000	11.0757	100	1
1522890187.406577000	11.0758	1412	0
1522890187.406580000	11.0758	1412	0
1522890187.406583000	11.0758	587	0
1522890187.406680000	11.0759	1412	0
1522890187.406699000	11.0759	100	1
1522890187.406758000	11.0759	100	1
1522890187.406841000	11.076	1412	0
1522890187.407568000	11.0767	1412	0
1522890187.407678000	11.0769	1412	0
1522890187.407703000	11.0769	100	1
1522890187.407899000	11.0771	1412	0
1522890187.407999000	11.0772	1412	0
1522890187.408027000	11.0772	113	1
1522890187.408144000	11.0773	1412	0
1522890187.408210000	11.0774	1412	0
1522890187.408243000	11.0774	100	1
1522890187.408335000	11.0775	1412	0
1522890187.408384000	11.0776	100	1
1522890187.408399000	11.0776	1412	0
1522890187.408486000	11.0777	1412	0
1522890187.408562000	11.0777	100	1
1522890187.408652000	11.0778	1412	0
1522890187.408807000	11.078	1412	0
1522890187.408884000	11.0781	100	1
1522890187.408954000	11.0781	1412	0
1522890187.409109000	11.0783	1412	0
1522890187.409192000	11.0784	100	1
1522890187.409252000	11.0784	1412	0
1522890187.409911000	11.0791	1412	0
1522890187.409986000	11.0792	1412	0
1522890187.410043000	11.0792	100	1
1522890187.410204000	11.0794	1412	0
1522890187.410274000	11.0795	1412	0
1522890187.410515000	11.0797	1412	0
1522890187.410809000	11.08	1412	0
1522890187.410875000	11.0801	1412	0
1522890187.411135000	11.0803	1412	0
1522890187.411201000	11.0804	1412	0
1522890187.411437000	11.0806	1412	0
1522890187.411502000	11.0807	1412	0
1522890187.411603000	11.0808	124	1
1522890187.411773000	11.081	1412	0
1522890187.412897000	11.0821	1412	0
1522890187.413091000	11.0823	1412	0
1522890187.413167000	11.0823	1412	0
1522890187.413448000	11.0826	1412	0
1522890187.413516000	11.0827	1412	0
1522890187.413589000	11.0828	1412	0
1522890187.413747000	11.0829	1412	0
1522890187.413816000	11.083	1412	0
1522890187.413879000	11.0831	1394	0
1522890187.413946000	11.0831	124	1
1522890187.414052000	11.0832	1412	0
1522890187.414174000	11.0834	1412	0
1522890187.414390000	11.0836	1412	0
1522890187.414480000	11.0837	1412	0
1522890187.414701000	11.0839	1412	0
1522890187.414799000	11.084	1412	0
1522890187.415039000	11.0842	1412	0
1522890187.415322000	11.0845	1412	0
1522890187.416326000	11.0855	1412	0
1522890187.416397000	11.0856	1412	0
1522890187.416501000	11.0857	124	1
1522890187.416644000	11.0858	1412	0
1522890187.416713000	11.0859	1412	0
1522890187.416948000	11.0861	1412	0
1522890187.417028000	11.0862	1412	0
1522890187.417031000	11.0862	1412	0
1522890187.417262000	11.0864	1412	0
1522890187.417343000	11.0865	1412	0
1522890187.417345000	11.0865	1412	0
1522890187.417575000	11.0868	1412	0
1522890187.417643000	11.0868	1412	0
1522890187.417646000	11.0868	1412	0
1522890187.417749000	11.0869	124	1
1522890187.417863000	11.087	1412	0
1522890187.418193000	11.0874	1412	0
1522890187.418829000	11.088	1412	0
1522890187.419080000	11.0883	1412	0
1522890187.419147000	11.0883	1412	0
1522890187.419380000	11.0886	1412	0
1522890187.419449000	11.0886	1412	0
1522890187.420105000	11.0893	1412	0
1522890187.421107000	11.0903	121	1
1522890187.423272000	11.0925	1412	0
1522890187.423496000	11.0927	1412	0
1522890187.423573000	11.0928	1412	0
1522890187.423804000	11.093	1412	0
1522890187.423871000	11.0931	1412	0
1522890187.424211000	11.0934	1412	0
1522890187.424513000	11.0937	1412	0
1522890187.424617000	11.0938	1412	0
1522890187.424828000	11.094	1412	0
1522890187.424931000	11.0941	1412	0
1522890187.425025000	11.0942	124	1
1522890187.425120000	11.0943	1412	0
1522890187.425215000	11.0944	1412	0
1522890187.425452000	11.0946	1412	0
1522890187.425550000	11.0947	1412	0
1522890187.425864000	11.095	1412	0
1522890187.426003000	11.0952	1412	0
1522890187.426146000	11.0953	1412	0
1522890187.426174000	11.0954	1412	0
1522890187.426309000	11.0955	1412	0
1522890187.426525000	11.0957	1412	0
1522890187.426527000	11.0957	1412	0
1522890187.426635000	11.0958	1412	0
1522890187.426682000	11.0959	124	1
1522890187.426773000	11.096	1412	0
1522890187.427116000	11.0963	1412	0
1522890187.427185000	11.0964	1412	0
1522890187.427395000	11.0966	1412	0
1522890187.427473000	11.0967	1412	0
1522890187.427591000	11.0968	1412	0
1522890187.427714000	11.0969	1412	0
1522890187.427808000	11.097	1412	0
1522890187.427910000	11.0971	124	1
1522890187.427913000	11.0971	1412	0
1522890187.428018000	11.0972	1412	0
1522890187.428293000	11.0975	1412	0
1522890187.428295000	11.0975	1412	0
1522890187.428297000	11.0975	1412	0
1522890187.428566000	11.0977	1412	0
1522890187.428569000	11.0977	1412	0
1522890187.428638000	11.0978	1412	0
1522890187.428641000	11.0978	1412	0
1522890187.428875000	11.0981	1412	0
1522890187.428878000	11.0981	1412	0
1522890187.428994000	11.0982	124	1
1522890187.429208000	11.0984	1412	0
1522890187.429210000	11.0984	1412	0
1522890187.429277000	11.0985	1412	0
1522890187.429280000	11.0985	1412	0
1522890187.429532000	11.0987	1412	0
1522890187.429534000	11.0987	1412	0
1522890187.429536000	11.0987	1412	0
1522890187.429607000	11.0988	1412	0
1522890187.429774000	11.099	1412	0
1522890187.429849000	11.099	124	1
1522890187.430707000	11.0999	1412	0
1522890187.431009000	11.1002	1412	0
1522890187.431086000	11.1003	1412	0
1522890187.431317000	11.1005	1412	0
1522890187.431399000	11.1006	1412	0
1522890187.431401000	11.1006	1412	0
1522890187.431645000	11.1008	1412	0
1522890187.431710000	11.1009	1412	0
1522890187.431712000	11.1009	1412	0
1522890187.431789000	11.101	1412	0
1522890187.431835000	11.101	124	1
1522890187.431885000	11.1011	1412	0
1522890187.432007000	11.1012	1412	0
1522890187.432010000	11.1012	1412	0
1522890187.432079000	11.1013	1412	0
1522890187.432081000	11.1013	1412	0
1522890187.432084000	11.1013	1412	0
1522890187.432168000	11.1013	1412	0
1522890187.432299000	11.1015	1412	0
1522890187.432301000	11.1015	1412	0
1522890187.432367000	11.1015	1412	0
1522890187.432369000	11.1015	1412	0
1522890187.432372000	11.1016	1412	0
1522890187.432439000	11.1016	124	1
1522890187.432456000	11.1016	1412	0
1522890187.432628000	11.1018	1412	0
1522890187.432631000	11.1018	1412	0
1522890187.432712000	11.1019	1412	0
1522890187.432715000	11.1019	1412	0
1522890187.432716000	11.1019	1412	0
1522890187.432719000	11.1019	1412	0
1522890187.432805000	11.102	1412	0
1522890187.432882000	11.1021	124	1
1522890187.432908000	11.1021	1412	0
1522890187.432977000	11.1022	1412	0
1522890187.432981000	11.1022	1412	0
1522890187.432984000	11.1022	1412	0
1522890187.432986000	11.1022	1412	0
1522890187.433068000	11.1022	1412	0
1522890187.433131000	11.1023	1412	0
1522890187.433224000	11.1024	1412	0
1522890187.433227000	11.1024	1412	0
1522890187.433298000	11.1025	1412	0
1522890187.433300000	11.1025	1412	0
1522890187.433303000	11.1025	1412	0
1522890187.433345000	11.1025	137	1
1522890187.433370000	11.1025	1412	0
1522890187.433448000	11.1026	1412	0
1522890187.433451000	11.1026	458	0
1522890187.433537000	11.1027	1412	0
1522890187.433540000	11.1027	1412	0
1522890187.433543000	11.1027	1412	0
1522890187.433820000	11.103	1412	0
1522890187.433859000	11.103	1412	0
1522890187.433979000	11.1032	124	1
1522890187.434003000	11.1032	1412	0
1522890187.434029000	11.1032	1412	0
1522890187.434103000	11.1033	1412	0
1522890187.434178000	11.1034	1412	0
1522890187.434306000	11.1035	1412	0
1522890187.434370000	11.1035	1412	0
1522890187.434436000	11.1036	1412	0
1522890187.434515000	11.1037	1412	0
1522890187.434624000	11.1038	1412	0
1522890187.434626000	11.1038	1412	0
1522890187.434705000	11.1039	1412	0
1522890187.434752000	11.1039	125	1
1522890187.434770000	11.1039	1412	0
1522890187.434772000	11.104	1412	0
1522890187.434915000	11.1041	1412	0
1522890187.434975000	11.1042	1412	0
1522890187.434977000	11.1042	1412	0
1522890187.435056000	11.1042	1412	0
1522890187.435058000	11.1042	1412	0
1522890187.435161000	11.1043	1412	0
1522890187.435163000	11.1043	930	0
1522890187.435227000	11.1044	1412	0
1522890187.435256000	11.1044	125	1
1522890187.435292000	11.1045	1412	0
1522890187.435362000	11.1045	1412	0
1522890187.435440000	11.1046	1412	0
1522890187.435586000	11.1048	1412	0
1522890187.435647000	11.1048	1412	0
1522890187.435738000	11.1049	1412	0
1522890187.435894000	11.1051	1412	0
1522890187.435960000	11.1051	1412	0
1522890187.436022000	11.1052	1412	0
1522890187.436082000	11.1053	1412	0
1522890187.436085000	11.1053	125	1
1522890187.436208000	11.1054	1412	0
1522890187.436271000	11.1054	1412	0
1522890187.436338000	11.1055	1412	0
1522890187.436524000	11.1057	1412	0
1522890187.436604000	11.1058	1412	0
1522890187.436787000	11.106	1412	0
1522890187.436867000	11.106	1412	0
1522890187.437190000	11.1064	1412	0
1522890187.437426000	11.1066	1412	0
1522890187.437492000	11.1067	125	1
1522890187.440129000	11.1093	1412	0
1522890187.440421000	11.1096	1412	0
1522890187.440758000	11.1099	1412	0
1522890187.440829000	11.11	1412	0
1522890187.441028000	11.1102	1412	0
1522890187.441117000	11.1103	1412	0
1522890187.441187000	11.1104	1412	0
1522890187.441251000	11.1104	1412	0
1522890187.441322000	11.1105	1412	0
1522890187.441393000	11.1106	1412	0
1522890187.441468000	11.1106	1412	0
1522890187.441557000	11.1107	125	1
1522890187.441575000	11.1108	1412	0
1522890187.441578000	11.1108	1412	0
1522890187.441650000	11.1108	1412	0
1522890187.441713000	11.1109	1412	0
1522890187.441790000	11.111	1412	0
1522890187.441855000	11.111	1412	0
1522890187.441858000	11.111	1412	0
1522890187.441920000	11.1111	1412	0
1522890187.442023000	11.1112	1412	0
1522890187.442094000	11.1113	1412	0
1522890187.442119000	11.1113	125	1
1522890187.442158000	11.1113	1412	0
1522890187.442343000	11.1115	1412	0
1522890187.442413000	11.1116	1412	0
1522890187.442481000	11.1117	1412	0
1522890187.442483000	11.1117	1412	0
1522890187.442552000	11.1117	1412	0
1522890187.442627000	11.1118	1412	0
1522890187.442695000	11.1119	1412	0
1522890187.442698000	11.1119	465	0
1522890187.442763000	11.1119	1412	0
1522890187.442766000	11.1119	1412	0
1522890187.442797000	11.112	125	1
1522890187.442831000	11.112	1412	0
1522890187.442835000	11.112	1412	0
1522890187.442907000	11.1121	1412	0
1522890187.442971000	11.1121	1412	0
1522890187.443070000	11.1122	1412	0
1522890187.443134000	11.1123	1412	0
1522890187.443218000	11.1124	1412	0
1522890187.443281000	11.1125	1412	0
1522890187.443370000	11.1125	125	1
1522890187.443394000	11.1126	1412	0
1522890187.443459000	11.1126	1412	0
1522890187.443600000	11.1128	1412	0
1522890187.443696000	11.1129	1412	0
1522890187.443939000	11.1131	1412	0
1522890187.444118000	11.1133	1412	0
1522890187.444218000	11.1134	1412	0
1522890187.444335000	11.1135	1412	0
1522890187.444531000	11.1137	1412	0
1522890187.444639000	11.1138	1412	0
1522890187.444729000	11.1139	125	1
1522890187.444762000	11.1139	1412	0
1522890187.444951000	11.1141	1412	0
1522890187.445062000	11.1142	1412	0
1522890187.445251000	11.1144	1412	0
1522890187.445480000	11.1147	1412	0
1522890187.445549000	11.1147	1412	0
1522890187.445671000	11.1149	1412	0
1522890187.445900000	11.1151	1412	0
1522890187.446054000	11.1152	1412	0
1522890187.446204000	11.1154	1412	0
1522890187.446322000	11.1155	125	1
1522890187.446369000	11.1155	1412	0
1522890187.446499000	11.1157	1412	0
1522890187.446675000	11.1159	1412	0
1522890187.446806000	11.116	1412	0
1522890187.446977000	11.1162	1412	0
1522890187.447143000	11.1163	1412	0
1522890187.447223000	11.1164	1412	0
1522890187.447440000	11.1166	1412	0
1522890187.447522000	11.1167	1412	0
1522890187.447726000	11.1169	1412	0
1522890187.447830000	11.117	1412	0
1522890187.447893000	11.1171	125	1
1522890187.448049000	11.1172	1412	0
1522890187.448129000	11.1173	1412	0
1522890187.448254000	11.1174	1412	0
1522890187.448429000	11.1176	1412	0
1522890187.448568000	11.1177	1412	0
1522890187.448689000	11.1179	1412	0
1522890187.448882000	11.1181	1412	0
1522890187.449201000	11.1184	1412	0
1522890187.449203000	11.1184	482	0
1522890187.449339000	11.1185	125	1
1522890187.449371000	11.1186	1412	0
1522890187.449455000	11.1186	1412	0
1522890187.449525000	11.1187	1412	0
1522890187.449680000	11.1189	1412	0
1522890187.449839000	11.119	1412	0
1522890187.449989000	11.1192	1412	0
1522890187.450153000	11.1193	1412	0
1522890187.450320000	11.1195	1412	0
1522890187.450475000	11.1197	1412	0
1522890187.450640000	11.1198	1412	0
1522890187.450713000	11.1199	1412	0
1522890187.450791000	11.12	125	1
1522890187.450936000	11.1201	1412	0
1522890187.451213000	11.1204	1412	0
1522890187.451281000	11.1205	1412	0
1522890187.451563000	11.1207	1412	0
1522890187.451802000	11.121	1412	0
1522890187.451877000	11.1211	1412	0
1522890187.451879000	11.1211	1412	0
1522890187.452071000	11.1212	1412	0
1522890187.452108000	11.1213	1412	0
1522890187.452231000	11.1214	125	1
1522890187.452278000	11.1215	1412	0
1522890187.452363000	11.1215	1412	0
1522890187.452581000	11.1218	1412	0
1522890187.452680000	11.1219	1412	0
1522890187.452825000	11.122	1412	0
1522890187.453002000	11.1222	1412	0
1522890187.453167000	11.1223	1412	0
1522890187.453305000	11.1225	1412	0
1522890187.453468000	11.1226	1412	0
1522890187.453611000	11.1228	1412	0
1522890187.453722000	11.1229	125	1
1522890187.453726000	11.1229	1412	0
1522890187.453910000	11.1231	1412	0
1522890187.454045000	11.1232	1412	0
1522890187.454186000	11.1234	1412	0
1522890187.454334000	11.1235	1412	0
1522890187.454349000	11.1235	107	1
1522890187.454490000	11.1237	1412	0
1522890187.454634000	11.1238	1412	0
1522890187.454977000	11.1242	1412	0
1522890187.455054000	11.1242	1412	0
1522890187.455115000	11.1243	1412	0
1522890187.455275000	11.1245	1412	0
1522890187.455309000	11.1245	113	1
1522890187.455471000	11.1247	1412	0
1522890187.455555000	11.1247	1412	0
1522890187.455735000	11.1249	1412	0
1522890187.456079000	11.1253	1412	0
1522890187.456145000	11.1253	1412	0
1522890187.456221000	11.1254	1412	0
1522890187.456304000	11.1255	116	1
1522890187.456308000	11.1255	1412	0
1522890187.456489000	11.1257	1412	0
1522890187.456492000	11.1257	485	0
1522890187.456693000	11.1259	1412	0
1522890187.456952000	11.1261	1412	0
1522890187.457022000	11.1262	1412	0
1522890187.457127000	11.1263	1412	0
1522890187.457273000	11.1265	1412	0
1522890187.457327000	11.1265	129	1
1522890187.457451000	11.1266	1412	0
1522890187.457631000	11.1268	1412	0
1522890187.457710000	11.1269	1412	0
1522890187.457932000	11.1271	1412	0
1522890187.458032000	11.1272	1412	0
1522890187.458173000	11.1274	1412	0
1522890187.458309000	11.1275	116	1
1522890187.458322000	11.1275	1412	0
1522890187.458473000	11.1277	1412	0
1522890187.458624000	11.1278	1412	0
1522890187.458774000	11.128	1412	0
1522890187.459040000	11.1282	1412	0
1522890187.459113000	11.1283	1412	0
1522890187.459321000	11.1285	113	1
1522890187.459351000	11.1285	1412	0
1522890187.459418000	11.1286	1412	0
1522890187.459627000	11.1288	1412	0
1522890187.459726000	11.1289	1412	0
1522890187.459929000	11.1291	1412	0
1522890187.460042000	11.1292	1412	0
1522890187.460158000	11.1293	1412	0
1522890187.460161000	11.1293	950	0
1522890187.460337000	11.1295	119	1
1522890187.460459000	11.1296	1412	0
1522890187.460619000	11.1298	1412	0
1522890187.460760000	11.1299	1412	0
1522890187.460920000	11.1301	1412	0
1522890187.461009000	11.1302	1412	0
1522890187.461242000	11.1304	1412	0
1522890187.461285000	11.1305	110	1
1522890187.461472000	11.1307	1412	0
1522890187.461539000	11.1307	1412	0
1522890187.461774000	11.131	1412	0
1522890187.461840000	11.131	1412	0
1522890187.462100000	11.1313	1412	0
1522890187.462168000	11.1313	1412	0
1522890187.462286000	11.1315	110	1
1522890187.462418000	11.1316	1412	0
1522890187.462420000	11.1316	1412	0
1522890187.462548000	11.1317	1412	0
1522890187.462710000	11.1319	1412	0
1522890187.462861000	11.132	1412	0
1522890187.463028000	11.1322	1412	0
1522890187.463144000	11.1323	1412	0
1522890187.463331000	11.1325	1412	0
1522890187.463435000	11.1326	1412	0
1522890187.463594000	11.1328	1412	0
1522890187.463749000	11.1329	1412	0
1522890187.463895000	11.1331	1412	0
1522890187.463960000	11.1331	930	0
1522890187.464248000	11.1334	1412	0
1522890187.464452000	11.1336	1412	0
1522890187.464523000	11.1337	1412	0
1522890187.464592000	11.1338	1412	0
1522890187.464755000	11.1339	1412	0
1522890187.464910000	11.1341	1412	0
1522890187.465070000	11.1342	1412	0
1522890187.465241000	11.1344	1412	0
1522890187.465379000	11.1346	1412	0
1522890187.465540000	11.1347	1412	0
1522890187.465722000	11.1349	1412	0
1522890187.465842000	11.135	1412	0
1522890187.465903000	11.1351	125	1
1522890187.466048000	11.1352	1412	0
1522890187.466051000	11.1352	1412	0
1522890187.466088000	11.1353	125	1
1522890187.466342000	11.1355	1412	0
1522890187.466359000	11.1355	122	1
1522890187.466645000	11.1358	1412	0
1522890187.466773000	11.136	1412	0
1522890187.466960000	11.1361	1412	0
1522890187.467027000	11.1362	1412	0
1522890187.467092000	11.1363	1412	0
1522890187.467281000	11.1365	1412	0
1522890187.467286000	11.1365	113	1
1522890187.467347000	11.1365	1412	0
1522890187.467513000	11.1367	1412	0
1522890187.467599000	11.1368	1412	0
1522890187.467664000	11.1368	930	0
1522890187.467827000	11.137	1412	0
1522890187.468133000	11.1373	1412	0
1522890187.468285000	11.1375	116	1
1522890187.468399000	11.1376	1412	0
1522890187.468467000	11.1376	1412	0
1522890187.468700000	11.1379	1412	0
1522890187.468768000	11.1379	1412	0
1522890187.468835000	11.138	1412	0
1522890187.469006000	11.1382	1412	0
1522890187.469072000	11.1383	1412	0
1522890187.469178000	11.1384	1412	0
1522890187.469342000	11.1385	119	1
1522890187.469370000	11.1385	1412	0
1522890187.469478000	11.1387	1412	0
1522890187.469689000	11.1389	1412	0
1522890187.469799000	11.139	1412	0
1522890187.470008000	11.1392	1412	0
1522890187.470119000	11.1393	1412	0
1522890187.470289000	11.1395	113	1
1522890187.470310000	11.1395	1412	0
1522890187.470423000	11.1396	1412	0
1522890187.470612000	11.1398	1412	0
1522890187.470723000	11.1399	1412	0
1522890187.470934000	11.1401	1412	0
1522890187.471043000	11.1402	1412	0
1522890187.471237000	11.1404	1412	0
1522890187.471345000	11.1405	1412	0
1522890187.471401000	11.1406	116	1
1522890187.471415000	11.1406	930	0
1522890187.471670000	11.1408	1412	0
1522890187.471759000	11.1409	1412	0
1522890187.471937000	11.1411	1412	0
1522890187.472076000	11.1413	1412	0
1522890187.472199000	11.1414	1412	0
1522890187.472308000	11.1415	116	1
1522890187.472396000	11.1416	1412	0
1522890187.472518000	11.1417	1412	0
1522890187.472667000	11.1418	1412	0
1522890187.472820000	11.142	1412	0
1522890187.472965000	11.1421	1412	0
1522890187.473121000	11.1423	1412	0
1522890187.473208000	11.1424	1412	0
1522890187.473311000	11.1425	116	1
1522890187.473443000	11.1426	1412	0
1522890187.473515000	11.1427	1412	0
1522890187.473741000	11.1429	1412	0
1522890187.473814000	11.143	1412	0
1522890187.474066000	11.1432	1412	0
1522890187.474311000	11.1435	110	1
1522890187.474374000	11.1436	1412	0
1522890187.474376000	11.1436	1412	0
1522890187.474526000	11.1437	1412	0
1522890187.474683000	11.1439	1412	0
1522890187.474850000	11.144	1412	0
1522890187.474952000	11.1441	1412	0
1522890187.475106000	11.1443	1412	0
1522890187.475209000	11.1444	950	0
1522890187.475403000	11.1446	1412	0
1522890187.475411000	11.1446	119	1
1522890187.475473000	11.1447	1412	0
1522890187.475720000	11.1449	1412	0
1522890187.475793000	11.145	1412	0
1522890187.476026000	11.1452	1412	0
1522890187.476095000	11.1453	1412	0
1522890187.476325000	11.1455	113	1
1522890187.476339000	11.1455	1412	0
1522890187.476409000	11.1456	1412	0
1522890187.476620000	11.1458	1412	0
1522890187.476697000	11.1459	1412	0
1522890187.476940000	11.1461	1412	0
1522890187.477012000	11.1462	1412	0
1522890187.477128000	11.1463	1412	0
1522890187.477255000	11.1464	1412	0
1522890187.477303000	11.1465	116	1
1522890187.477440000	11.1466	1412	0
1522890187.477557000	11.1467	1412	0
1522890187.477741000	11.1469	1412	0
1522890187.477858000	11.147	1412	0
1522890187.478012000	11.1472	1412	0
1522890187.478121000	11.1473	1412	0
1522890187.478291000	11.1475	129	1
1522890187.478315000	11.1475	1412	0
1522890187.478617000	11.1478	1412	0
1522890187.478830000	11.148	1412	0
1522890187.478911000	11.1481	1412	0
1522890187.478914000	11.1481	947	0
1522890187.479130000	11.1483	1412	0
1522890187.479217000	11.1484	1412	0
1522890187.479315000	11.1485	113	1
1522890187.479407000	11.1486	1412	0
1522890187.479472000	11.1487	1412	0
1522890187.479729000	11.1489	1412	0
1522890187.479956000	11.1491	1412	0
1522890187.480025000	11.1492	1412	0
1522890187.480258000	11.1494	1412	0
1522890187.480289000	11.1495	104	1
1522890187.480459000	11.1496	1412	0
1522890187.480574000	11.1498	1412	0
1522890187.480640000	11.1498	1412	0
1522890187.480759000	11.1499	1412	0
1522890187.480876000	11.1501	1412	0
1522890187.481060000	11.1502	1412	0
1522890187.481136000	11.1503	125	1
1522890187.481194000	11.1504	1412	0
1522890187.481313000	11.1505	1412	0
1522890187.481424000	11.1506	1412	0
1522890187.481632000	11.1508	1412	0
1522890187.481751000	11.1509	1412	0
1522890187.481932000	11.1511	1412	0
1522890187.482083000	11.1513	1412	0
1522890187.482199000	11.1514	1412	0
1522890187.482305000	11.1515	119	1
1522890187.482342000	11.1515	1412	0
1522890187.482502000	11.1517	1412	0
1522890187.482570000	11.1517	930	0
1522890187.482827000	11.152	1412	0
1522890187.483056000	11.1522	1412	0
1522890187.483135000	11.1523	1412	0
1522890187.483307000	11.1525	108	1
1522890187.483352000	11.1525	1412	0
1522890187.483418000	11.1526	1412	0
1522890187.483556000	11.1527	1412	0
1522890187.483669000	11.1528	1412	0
1522890187.483857000	11.153	1412	0
1522890187.483984000	11.1532	1412	0
1522890187.484095000	11.1533	1412	0
1522890187.484292000	11.1535	1412	0
1522890187.484344000	11.1535	122	1
1522890187.484412000	11.1536	1412	0
1522890187.484563000	11.1537	1412	0
1522890187.484715000	11.1539	1412	0
1522890187.484865000	11.154	1412	0
1522890187.485017000	11.1542	1412	0
1522890187.485166000	11.1543	1412	0
1522890187.485285000	11.1545	116	1
1522890187.485336000	11.1545	1412	0
1522890187.485409000	11.1546	1412	0
1522890187.485632000	11.1548	1412	0
1522890187.485873000	11.1551	1412	0
1522890187.485945000	11.1551	1412	0
1522890187.486193000	11.1554	1412	0
1522890187.486267000	11.1554	1412	0
1522890187.486270000	11.1554	947	0
1522890187.486295000	11.1555	114	1
1522890187.486491000	11.1557	1412	0
1522890187.486822000	11.156	1412	0
1522890187.486990000	11.1562	1412	0
1522890187.486992000	11.1562	1412	0
1522890187.487125000	11.1563	1412	0
1522890187.487243000	11.1564	1412	0
1522890187.487294000	11.1565	117	1
1522890187.487368000	11.1565	1412	0
1522890187.487510000	11.1567	1412	0
1522890187.487837000	11.157	1412	0
