1522779504.645407000	0.193365	103	1
1522779504.649613000	0.197571	1412	0
1522779504.651094000	0.199052	1412	0
1522779504.652554000	0.200512	188	0
1522779504.653397000	0.201355	106	1
1522779504.654129000	0.202087	1304	0
1522779504.655632000	0.20359	1412	0
1522779504.657124000	0.205082	1412	0
1522779504.657467000	0.205425	103	1
1522779504.658607000	0.206565	1412	0
1522779504.660091000	0.208049	188	0
1522779504.661405000	0.209363	106	1
1522779504.661566000	0.209524	991	0
1522779504.663113000	0.211071	1412	0
1522779504.664600000	0.212558	1412	0
1522779504.665383000	0.213341	106	1
1522779504.666061000	0.214019	497	0
1522779504.667570000	0.215528	1412	0
1522779504.669058000	0.217016	1412	0
1522779504.669367000	0.217325	119	1
1522779504.670535000	0.218493	899	0
1522779504.672035000	0.219993	1412	0
1522779504.673556000	0.221514	707	0
1522779504.674365000	0.222323	106	1
1522779504.693904000	0.241862	119	0
1522779504.886574000	0.434532	1412	0
1522779504.888020000	0.435978	136	0
1522779504.889534000	0.437492	1061	0
1522779504.890407000	0.438365	109	1
1522779504.891043000	0.439001	1064	0
1522779504.892550000	0.440508	1412	0
1522779504.894093000	0.442051	949	0
1522779504.894400000	0.442358	106	1
1522779504.895695000	0.443653	92	0
1522779504.897181000	0.445139	108	0
1522779504.899408000	0.447366	103	1
1522779505.144258000	0.692216	270	1
1522779505.172914000	0.720872	101	0
1522779505.206669000	0.754627	472	0
1522779505.207240000	0.755198	120	1
1522779505.208175000	0.756133	80	0
1522779505.211425000	0.759383	100	1
1522779505.226305000	0.774263	92	0
1522779506.151156000	1.69911	833	1
1522779506.151226000	1.69918	191	1
1522779506.169424000	1.71738	98	0
1522779506.257995000	1.80595	776	0
1522779506.259445000	1.8074	175	0
1522779506.262821000	1.81078	109	1
1522779506.350168000	1.89813	441	1
1522779506.368307000	1.91627	95	0
1522779506.403695000	1.95165	182	0
1522779506.404430000	1.95239	120	1
1522779506.405219000	1.95318	80	0
1522779506.414538000	1.9625	100	1
1522779506.423319000	1.97128	92	0
1522779506.790769000	2.33873	537	1
1522779506.804355000	2.35231	721	1
1522779506.809294000	2.35725	95	0
1522779506.823459000	2.37142	92	0
1522779506.952548000	2.50051	535	0
1522779506.953239000	2.5012	126	1
1522779506.954091000	2.50205	80	0
1522779506.957559000	2.50552	100	1
1522779506.957580000	2.50554	429	0
1522779506.959065000	2.50702	1018	0
1522779506.961532000	2.50949	103	1
1522779506.972034000	2.51999	92	0
1522779507.146292000	2.69425	545	1
1522779507.163773000	2.71173	219	0
1522779507.167618000	2.71558	103	1
1522779507.254711000	2.80267	352	1
1522779507.281495000	2.82945	95	0
1522779507.316211000	2.86417	473	0
1522779507.316835000	2.86479	120	1
1522779507.317695000	2.86565	80	0
1522779507.321543000	2.8695	100	1
1522779507.335794000	2.88375	92	0
1522779507.905250000	3.45321	1375	1
1522779507.923980000	3.47194	95	0
1522779508.073779000	3.62174	417	0
1522779508.075255000	3.62321	275	0
1522779508.077588000	3.62555	109	1
1522779508.289399000	3.83736	900	1
1522779508.309558000	3.85752	95	0
1522779508.340383000	3.88834	1149	1
1522779508.362521000	3.91048	92	0
1522779508.402945000	3.9509	279	0
1522779508.406804000	3.95476	106	1
1522779508.493824000	4.04178	280	0
1522779508.494542000	4.0425	117	1
1522779508.495319000	4.04328	80	0
1522779508.498605000	4.04656	100	1
1522779508.517137000	4.06509	98	0
1522779510.744282000	6.29224	542	1
1522779510.763459000	6.31142	92	0
1522779510.858709000	6.40667	559	0
1522779510.862327000	6.41028	106	1
1522779510.906491000	6.45445	1412	0
1522779510.907974000	6.45593	1412	0
1522779510.909460000	6.45742	1412	0
1522779510.910311000	6.45827	106	1
1522779510.910947000	6.4589	186	0
1522779510.912470000	6.46043	1412	0
1522779510.914028000	6.46199	424	0
1522779510.914362000	6.46232	103	1
1522779510.915568000	6.46353	86	0
1522779510.918319000	6.46628	103	1
1522779510.941729000	6.48969	608	1
1522779510.959550000	6.50751	104	0
1522779511.006115000	6.55407	1412	0
1522779511.007605000	6.55556	1412	0
1522779511.009074000	6.55703	793	0
1522779511.010329000	6.55829	109	1
1522779511.010618000	6.55858	1412	0
1522779511.012109000	6.56007	1412	0
1522779511.013665000	6.56162	1412	0
1522779511.014318000	6.56228	106	1
1522779511.015120000	6.56308	188	0
1522779511.016620000	6.56458	567	0
1522779511.018189000	6.56615	1412	0
1522779511.019302000	6.56726	106	1
1522779511.019685000	6.56764	1412	0
1522779511.021175000	6.56913	1412	0
1522779511.022631000	6.57059	182	0
1522779511.023321000	6.57128	106	1
1522779511.024199000	6.57216	1345	0
1522779511.025771000	6.57373	1412	0
1522779511.027255000	6.57521	1412	0
1522779511.028309000	6.57627	106	1
1522779511.028755000	6.57671	1412	0
1522779511.030213000	6.57817	182	0
1522779511.031734000	6.57969	1412	0
1522779511.032308000	6.58027	106	1
1522779511.033300000	6.58126	1412	0
1522779511.034773000	6.58273	1412	0
1522779511.036230000	6.58419	188	0
1522779511.037315000	6.58527	106	1
1522779511.037745000	6.5857	1412	0
1522779511.039231000	6.58719	1302	0
1522779511.040722000	6.58868	1412	0
1522779511.041301000	6.58926	106	1
1522779511.042209000	6.59017	1412	0
1522779511.043745000	6.5917	1412	0
1522779511.045206000	6.59316	182	0
1522779511.046318000	6.59428	106	1
1522779511.046712000	6.59467	1412	0
1522779511.048211000	6.59617	1412	0
1522779511.049694000	6.59765	1412	0
1522779511.050313000	6.59827	106	1
1522779511.051148000	6.59911	188	0
1522779511.052666000	6.60062	1412	0
1522779511.054205000	6.60216	1115	0
1522779511.054341000	6.6023	103	1
1522779511.055698000	6.60366	1412	0
1522779511.057188000	6.60515	1412	0
1522779511.058310000	6.60627	106	1
1522779511.058671000	6.60663	1412	0
1522779511.060130000	6.60809	182	0
1522779511.061650000	6.60961	1412	0
1522779511.062309000	6.61027	106	1
1522779511.063179000	6.61114	1412	0
1522779511.064669000	6.61263	1412	0
1522779511.066127000	6.61408	188	0
1522779511.066313000	6.61427	106	1
1522779511.067639000	6.6156	1412	0
1522779511.069128000	6.61709	1412	0
1522779511.070589000	6.61855	507	0
1522779511.071310000	6.61927	106	1
1522779511.072097000	6.62005	1412	0
1522779511.073634000	6.62159	1412	0
1522779511.075124000	6.62308	1412	0
1522779511.075360000	6.62332	106	1
1522779511.076574000	6.62453	182	0
1522779511.078096000	6.62605	1412	0
1522779511.079608000	6.62757	1412	0
1522779511.080312000	6.62827	106	1
1522779511.081070000	6.62903	1412	0
1522779511.082529000	6.63049	188	0
1522779511.084102000	6.63206	1412	0
1522779511.084342000	6.6323	106	1
1522779511.085593000	6.63355	1412	0
1522779511.087064000	6.63502	721	0
1522779511.088569000	6.63653	1412	0
1522779511.089317000	6.63727	106	1
1522779511.090058000	6.63802	1412	0
1522779511.091548000	6.63951	1412	0
1522779511.093056000	6.64101	182	0
1522779511.093314000	6.64127	119	1
1522779511.094577000	6.64253	1412	0
1522779511.096066000	6.64402	1412	0
1522779511.097520000	6.64548	148	0
1522779511.098304000	6.64626	106	1
1522779511.101873000	6.64983	1412	0
1522779511.103449000	6.65141	122	0
1522779511.104976000	6.65293	1412	0
1522779511.105313000	6.65327	106	1
1522779511.106491000	6.65445	1412	0
1522779511.107978000	6.65594	1412	0
1522779511.109438000	6.6574	191	0
1522779511.110315000	6.65827	106	1
1522779511.110954000	6.65891	1412	0
1522779511.112444000	6.6604	1412	0
1522779511.114043000	6.662	1412	0
1522779511.114302000	6.66226	106	1
1522779511.115508000	6.66347	184	0
1522779511.117028000	6.66499	1412	0
1522779511.118516000	6.66647	1412	0
1522779511.119308000	6.66727	106	1
1522779511.120065000	6.66802	1412	0
1522779511.121526000	6.66948	192	0
1522779511.123079000	6.67104	467	0
1522779511.123301000	6.67126	106	1
1522779511.124676000	6.67263	1412	0
1522779511.126127000	6.67408	103	0
1522779511.127684000	6.67564	152	0
1522779511.128315000	6.67627	106	1
1522779511.129167000	6.67712	273	0
1522779511.130646000	6.6786	93	0
1522779511.132138000	6.6801	190	0
1522779511.132594000	6.68055	106	1
1522779511.963707000	7.51166	300	1
1522779511.982133000	7.53009	113	0
1522779512.020060000	7.56802	472	0
1522779512.020800000	7.56876	120	1
1522779512.021547000	7.5695	80	0
1522779512.031456000	7.57941	100	1
1522779512.038837000	7.58679	92	0
1522779512.177202000	7.72516	461	1
1522779512.195811000	7.74377	95	0
1522779512.263949000	7.81191	368	0
1522779512.265429000	7.81339	323	0
1522779512.266980000	7.81494	326	0
1522779512.267502000	7.81546	112	1
1522779512.268528000	7.81649	102	1
1522779512.286994000	7.83495	95	0
1522779512.349352000	7.89731	1039	1
1522779512.349453000	7.89741	1412	1
1522779512.349496000	7.89745	1055	1
1522779512.367890000	7.91585	98	0
1522779512.389921000	7.93788	421	1
1522779512.407491000	7.95545	92	0
1522779512.480516000	8.02847	106	0
1522779512.481986000	8.02994	80	0
1522779512.484410000	8.03237	106	1
1522779512.497610000	8.04557	328	0
1522779512.499090000	8.04705	447	0
1522779512.501408000	8.04937	103	1
1522779513.019116000	8.56707	1412	1
1522779513.019174000	8.56713	107	1
1522779513.037751000	8.58571	101	0
1522779513.203209000	8.75117	594	0
1522779513.204676000	8.75263	194	0
1522779513.207446000	8.7554	106	1
1522779513.803857000	9.35181	898	1
1522779513.803950000	9.35191	1412	1
1522779513.803976000	9.35193	1412	1
1522779513.804019000	9.35198	1412	1
1522779513.804072000	9.35203	1412	1
1522779513.804109000	9.35207	1412	1
1522779513.804145000	9.3521	1412	1
1522779513.804182000	9.35214	1412	1
1522779513.804218000	9.35218	1412	1
1522779513.804252000	9.35221	1412	1
1522779513.804289000	9.35225	692	1
1522779513.822289000	9.37025	125	0
1522779513.828781000	9.37674	1314	1
1522779513.828864000	9.37682	152	1
1522779513.846940000	9.3949	95	0
1522779513.923930000	9.47189	660	0
1522779513.925402000	9.47336	80	0
1522779513.934918000	9.48288	109	1
1522779513.988588000	9.53655	1412	0
1522779513.990047000	9.538	429	0
1522779513.991523000	9.53948	80	0
1522779514.002401000	9.55036	106	1
1522779514.041785000	9.58974	1412	1
1522779514.041829000	9.58979	97	1
1522779514.042456000	9.59041	1412	1
1522779514.042487000	9.59044	1412	1
1522779514.042519000	9.59048	1412	1
1522779514.042557000	9.59051	1412	1
1522779514.042592000	9.59055	1412	1
1522779514.042637000	9.5906	1412	1
1522779514.042680000	9.59064	1412	1
1522779514.042713000	9.59067	1412	1
1522779514.042751000	9.59071	1412	1
1522779514.042799000	9.59076	1412	1
1522779514.042836000	9.59079	1412	1
1522779514.042866000	9.59082	1412	1
1522779514.042904000	9.59086	1412	1
1522779514.042948000	9.59091	1412	1
1522779514.043907000	9.59186	1412	1
1522779514.043932000	9.59189	1412	1
1522779514.043975000	9.59193	1412	1
1522779514.044009000	9.59197	1412	1
1522779514.044047000	9.59201	1412	1
1522779514.044089000	9.59205	1412	1
1522779514.044123000	9.59208	1412	1
1522779514.044163000	9.59212	1412	1
1522779514.044213000	9.59217	1412	1
1522779514.044238000	9.5922	1412	1
1522779514.044287000	9.59224	1412	1
1522779514.044325000	9.59228	1412	1
1522779514.044359000	9.59232	1412	1
1522779514.044397000	9.59236	1412	1
1522779514.044438000	9.5924	1412	1
1522779514.044472000	9.59243	1412	1
1522779514.044513000	9.59247	1412	1
1522779514.044554000	9.59251	1412	1
1522779514.044587000	9.59254	1412	1
1522779514.044623000	9.59258	1412	1
1522779514.044666000	9.59262	1412	1
1522779514.044702000	9.59266	1412	1
1522779514.044739000	9.5927	1412	1
1522779514.044780000	9.59274	1412	1
1522779514.044812000	9.59277	1412	1
1522779514.044850000	9.59281	1412	1
1522779514.044891000	9.59285	1412	1
1522779514.044924000	9.59288	1412	1
1522779514.044962000	9.59292	1412	1
1522779514.045003000	9.59296	1412	1
1522779514.045036000	9.59299	1412	1
1522779514.045073000	9.59303	1412	1
1522779514.045114000	9.59307	1412	1
1522779514.045168000	9.59313	1412	1
1522779514.045193000	9.59315	1412	1
1522779514.045230000	9.59319	1412	1
1522779514.045264000	9.59322	1412	1
1522779514.045302000	9.59326	1412	1
1522779514.045344000	9.5933	1412	1
1522779514.045377000	9.59333	1412	1
1522779514.045413000	9.59337	1412	1
1522779514.045455000	9.59341	1412	1
1522779514.045488000	9.59345	1412	1
1522779514.045524000	9.59348	1412	1
1522779514.045560000	9.59352	1412	1
1522779514.045593000	9.59355	1412	1
1522779514.045630000	9.59359	1412	1
1522779514.045671000	9.59363	1412	1
1522779514.045704000	9.59366	1412	1
1522779514.045739000	9.5937	1412	1
1522779514.045783000	9.59374	1412	1
1522779514.045834000	9.59379	1412	1
1522779514.045871000	9.59383	1412	1
1522779514.045907000	9.59386	1412	1
1522779514.045945000	9.5939	1412	1
1522779514.045986000	9.59394	1412	1
1522779514.046019000	9.59398	1412	1
1522779514.046057000	9.59401	1412	1
1522779514.046105000	9.59406	1412	1
1522779514.046130000	9.59409	1412	1
1522779514.046172000	9.59413	1412	1
1522779514.046206000	9.59416	1412	1
1522779514.046243000	9.5942	1412	1
1522779514.060300000	9.60826	128	0
1522779514.060537000	9.60849	1412	1
1522779514.060570000	9.60853	1412	1
1522779514.060625000	9.60858	1412	1
1522779514.060650000	9.60861	1412	1
1522779514.060689000	9.60865	1412	1
1522779514.060714000	9.60867	1412	1
1522779514.060751000	9.60871	1412	1
1522779514.061821000	9.60978	119	0
1522779514.061979000	9.60994	1412	1
1522779514.062010000	9.60997	1412	1
1522779514.062055000	9.61001	1412	1
1522779514.062085000	9.61004	1412	1
1522779514.062123000	9.61008	1412	1
1522779514.064810000	9.61277	122	0
1522779514.068507000	9.61646	116	0
1522779514.072527000	9.62048	98	0
1522779514.077075000	9.62503	1412	1
1522779514.077118000	9.62508	1412	1
1522779514.077177000	9.62513	1412	1
1522779514.077202000	9.62516	1412	1
1522779514.077230000	9.62519	1412	1
1522779514.077257000	9.62521	1412	1
1522779514.077299000	9.62526	1412	1
1522779514.077329000	9.62529	1412	1
1522779514.077368000	9.62533	1412	1
1522779514.077411000	9.62537	1412	1
1522779514.077450000	9.62541	371	1
1522779514.077501000	9.62546	90	1
1522779514.079567000	9.62752	101	0
1522779514.087227000	9.63519	98	0
1522779514.089241000	9.6372	90	0
1522779514.089357000	9.63731	1412	1
1522779514.089392000	9.63735	1412	1
1522779514.089432000	9.63739	1412	1
1522779514.089480000	9.63744	1412	1
1522779514.089518000	9.63748	1412	1
1522779514.089552000	9.63751	1412	1
1522779514.093296000	9.64125	98	0
1522779514.094713000	9.64267	1412	1
1522779514.094762000	9.64272	1412	1
1522779514.094801000	9.64276	1412	1
1522779514.094836000	9.64279	1412	1
1522779514.094875000	9.64283	1412	1
1522779514.094913000	9.64287	1412	1
1522779514.094968000	9.64293	1412	1
1522779514.094993000	9.64295	1412	1
1522779514.095037000	9.64299	1412	1
1522779514.095070000	9.64303	1412	1
1522779514.095113000	9.64307	1412	1
1522779514.095151000	9.64311	1412	1
1522779514.095201000	9.64316	1412	1
1522779514.095226000	9.64318	1412	1
1522779514.095269000	9.64323	1412	1
1522779514.095302000	9.64326	1412	1
1522779514.095339000	9.6433	1412	1
1522779514.095380000	9.64334	1412	1
1522779514.095434000	9.64339	1412	1
1522779514.095458000	9.64342	1412	1
1522779514.095500000	9.64346	1412	1
1522779514.095533000	9.64349	1412	1
1522779514.095572000	9.64353	1412	1
1522779514.095614000	9.64357	1412	1
1522779514.095647000	9.6436	1412	1
1522779514.097992000	9.64595	98	0
1522779514.098165000	9.64612	1412	1
1522779514.098191000	9.64615	1412	1
1522779514.098241000	9.6462	1412	1
1522779514.106196000	9.65415	104	0
1522779514.106328000	9.65429	1412	1
1522779514.106371000	9.65433	1412	1
1522779514.106420000	9.65438	1412	1
1522779514.106454000	9.65441	1412	1
1522779514.106492000	9.65445	1412	1
1522779514.110420000	9.65838	95	0
1522779514.110589000	9.65855	1412	1
1522779514.110630000	9.65859	1412	1
1522779514.117004000	9.66496	101	0
1522779514.117137000	9.66509	1412	1
1522779514.117165000	9.66512	1412	1
1522779514.117228000	9.66519	1412	1
1522779514.122071000	9.67003	98	0
1522779514.127905000	9.67586	1412	1
1522779514.127937000	9.67589	1412	1
1522779514.127979000	9.67594	1412	1
1522779514.128013000	9.67597	1412	1
1522779514.128303000	9.67626	98	0
1522779514.128383000	9.67634	1412	1
1522779514.128423000	9.67638	1412	1
1522779514.128478000	9.67644	1412	1
1522779514.133902000	9.68186	98	0
1522779514.134100000	9.68206	1412	1
1522779514.134128000	9.68209	1412	1
1522779514.134186000	9.68214	1412	1
1522779514.138898000	9.68686	92	0
1522779514.139030000	9.68699	1412	1
1522779514.142256000	9.69021	101	0
1522779514.142390000	9.69035	1412	1
1522779514.142432000	9.69039	1412	1
1522779514.142472000	9.69043	1412	1
1522779514.142509000	9.69047	1412	1
1522779514.148420000	9.69638	98	0
1522779514.148614000	9.69657	1412	1
1522779514.148652000	9.69661	1412	1
1522779514.148692000	9.69665	1412	1
1522779514.153707000	9.70166	98	0
1522779514.159931000	9.70789	98	0
1522779514.161125000	9.70908	1412	1
1522779514.161196000	9.70915	1412	1
1522779514.161284000	9.70924	1412	1
1522779514.161326000	9.70928	1412	1
1522779514.161380000	9.70934	1412	1
1522779514.161406000	9.70936	1412	1
1522779514.164832000	9.71279	98	0
1522779514.165092000	9.71305	1412	1
1522779514.165148000	9.71311	1412	1
1522779514.165189000	9.71315	1412	1
1522779514.172531000	9.72049	98	0
1522779514.172763000	9.72072	1412	1
1522779514.172808000	9.72077	1412	1
1522779514.174091000	9.72205	1412	1
1522779514.177482000	9.72544	107	0
1522779514.177562000	9.72552	1412	1
1522779514.177602000	9.72556	1412	1
1522779514.179111000	9.72707	1412	1
1522779514.179141000	9.7271	1412	1
1522779514.181066000	9.72902	1412	1
1522779514.182529000	9.73049	98	0
1522779514.182853000	9.73081	1412	1
1522779514.182884000	9.73084	1412	1
1522779514.182923000	9.73088	1412	1
1522779514.188350000	9.73631	95	0
1522779514.188486000	9.73644	1412	1
1522779514.188536000	9.73649	1412	1
1522779514.194165000	9.74212	101	0
1522779514.194362000	9.74232	1412	1
1522779514.194417000	9.74237	1412	1
1522779514.196084000	9.74404	1412	1
1522779514.196131000	9.74409	1412	1
1522779514.199476000	9.74743	112	0
1522779514.199622000	9.74758	1412	1
1522779514.199665000	9.74762	1412	1
1522779514.201066000	9.74902	1412	1
1522779514.205662000	9.75362	98	0
1522779514.205872000	9.75383	1412	1
1522779514.205928000	9.75389	1412	1
1522779514.207088000	9.75505	1412	1
1522779514.210171000	9.75813	95	0
1522779514.210369000	9.75833	1412	1
1522779514.210407000	9.75836	1412	1
1522779514.217417000	9.76537	101	0
1522779514.217622000	9.76558	1412	1
1522779514.217661000	9.76562	1412	1
1522779514.219076000	9.76703	1412	1
1522779514.219121000	9.76708	1412	1
1522779514.221487000	9.76944	98	0
1522779514.221632000	9.76959	1412	1
1522779514.223068000	9.77103	1412	1
1522779514.223108000	9.77107	1412	1
1522779514.227263000	9.77522	98	0
1522779514.227435000	9.77539	1412	1
1522779514.229079000	9.77704	1412	1
1522779514.229110000	9.77707	1412	1
1522779514.231782000	9.77974	101	0
1522779514.231905000	9.77986	1412	1
1522779514.233067000	9.78102	1412	1
1522779514.233106000	9.78106	1412	1
1522779514.235064000	9.78302	1412	1
1522779514.237366000	9.78532	98	0
1522779514.237468000	9.78543	1412	1
1522779514.239065000	9.78702	1412	1
1522779514.239106000	9.78706	1412	1
1522779514.243449000	9.79141	98	0
1522779514.243610000	9.79157	1412	1
1522779514.245042000	9.793	95	0
1522779514.245131000	9.79309	1412	1
1522779514.245161000	9.79312	1412	1
1522779514.247101000	9.79506	1412	1
1522779514.248411000	9.79637	98	0
1522779514.248566000	9.79652	1412	1
1522779514.250082000	9.79804	1412	1
1522779514.250141000	9.7981	98	0
1522779514.250272000	9.79823	1412	1
1522779514.253110000	9.80107	1412	1
1522779514.256681000	9.80464	98	0
1522779514.256880000	9.80484	1412	1
1522779514.258073000	9.80603	1412	1
1522779514.264980000	9.81294	104	0
1522779514.265581000	9.81354	1412	1
1522779514.267077000	9.81503	1412	1
1522779514.267122000	9.81508	1412	1
1522779514.269489000	9.81745	98	0
1522779514.269579000	9.81754	1412	1
1522779514.271066000	9.81902	1412	1
1522779514.276719000	9.82468	104	0
1522779514.276811000	9.82477	1412	1
1522779514.278085000	9.82604	1412	1
1522779514.280064000	9.82802	1412	1
1522779514.281368000	9.82933	101	0
1522779514.281985000	9.82994	1412	1
1522779514.283091000	9.83105	1412	1
1522779514.285098000	9.83306	1412	1
1522779514.286819000	9.83478	104	0
1522779514.287209000	9.83517	1412	1
1522779514.289118000	9.83708	1412	1
1522779514.291146000	9.8391	1412	1
1522779514.292944000	9.8409	101	0
1522779514.293722000	9.84168	1412	1
1522779514.295109000	9.84307	1412	1
1522779514.298678000	9.84664	101	0
1522779514.299339000	9.8473	1412	1
1522779514.301115000	9.84907	1412	1
1522779514.303124000	9.85108	1412	1
1522779514.303245000	9.8512	115	0
1522779514.303411000	9.85137	1412	1
1522779514.306109000	9.85407	1412	1
1522779514.306173000	9.85413	1412	1
1522779514.310579000	9.85854	101	0
1522779514.310907000	9.85886	1412	1
1522779514.312388000	9.86035	1412	1
1522779514.315298000	9.86326	98	0
1522779514.315528000	9.86349	1412	1
1522779514.317246000	9.8652	1412	1
1522779514.320255000	9.86821	101	0
1522779514.320923000	9.86888	1412	1
1522779514.322094000	9.87005	1412	1
1522779514.325275000	9.87323	95	0
1522779514.325525000	9.87348	860	1
1522779514.329010000	9.87697	107	0
1522779514.334071000	9.88203	101	0
1522779514.340198000	9.88816	101	0
1522779514.344510000	9.89247	98	0
1522779514.350641000	9.8986	98	0
1522779514.359791000	9.90775	107	0
1522779514.364622000	9.91258	101	0
1522779514.372223000	9.92018	98	0
1522779514.378569000	9.92653	107	0
1522779514.380063000	9.92802	98	0
1522779514.381570000	9.92953	95	0
1522779514.384409000	9.93237	95	0
1522779514.384526000	9.93248	1412	1
1522779514.386913000	9.93487	98	0
1522779514.388416000	9.93637	108	0
1522779514.388552000	9.93651	1412	1
1522779514.388591000	9.93655	1412	1
1522779514.388631000	9.93659	1412	1
1522779514.389945000	9.9379	90	0
1522779514.391083000	9.93904	1412	1
1522779514.391447000	9.9394	97	0
1522779514.393075000	9.94103	1412	1
1522779514.393118000	9.94108	1412	1
1522779514.393125000	9.94108	97	0
1522779514.396113000	9.94407	1412	1
1522779514.398064000	9.94602	100	0
1522779514.398139000	9.9461	1412	1
1522779514.398199000	9.94616	1412	1
1522779514.401183000	9.94914	1391	1
1522779514.401919000	9.94988	100	0
1522779514.403082000	9.95104	1412	1
1522779514.405080000	9.95304	1412	1
1522779514.407072000	9.95503	1412	1
1522779514.407113000	9.95507	1412	1
1522779514.410076000	9.95803	1412	1
1522779514.411876000	9.95983	112	0
1522779514.412015000	9.95997	1412	1
1522779514.414074000	9.96203	1412	1
1522779514.416079000	9.96404	1412	1
1522779514.418085000	9.96604	1412	1
1522779514.418115000	9.96607	103	0
1522779514.420100000	9.96806	1412	1
1522779514.422089000	9.97005	1412	1
1522779514.423174000	9.97113	103	0
1522779514.423883000	9.97184	1412	1
1522779514.426097000	9.97405	1412	1
1522779514.426146000	9.9741	1412	1
1522779514.428486000	9.97644	97	0
1522779514.428640000	9.9766	1412	1
1522779514.431123000	9.97908	1412	1
1522779514.432094000	9.98005	106	0
1522779514.432214000	9.98017	1412	1
1522779514.435119000	9.98308	1412	1
1522779514.436687000	9.98464	97	0
1522779514.436814000	9.98477	1412	1
1522779514.439124000	9.98708	1412	1
1522779514.439185000	9.98714	1412	1
1522779514.441202000	9.98916	106	0
1522779514.441353000	9.98931	1412	1
1522779514.444130000	9.99209	1412	1
1522779514.445894000	9.99385	103	0
1522779514.446378000	9.99434	1412	1
1522779514.448136000	9.99609	114	1
1522779514.448774000	9.99673	1412	1
1522779514.450089000	9.99805	1412	1
1522779514.451343000	9.9993	103	0
1522779514.451488000	9.99945	1412	1
1522779514.453112000	10.0011	1412	1
1522779514.455144000	10.0031	1412	1
1522779514.456601000	10.0046	100	0
1522779514.457078000	10.005	1412	1
1522779514.457125000	10.0051	1412	1
1522779514.460134000	10.0081	1412	1
1522779514.460181000	10.0081	1412	1
1522779514.463152000	10.0111	1412	1
1522779514.463299000	10.0113	101	0
1522779514.465134000	10.0131	1412	1
1522779514.465184000	10.0131	1412	1
1522779514.467918000	10.0159	101	0
1522779514.468115000	10.0161	1412	1
1522779514.468174000	10.0161	1412	1
1522779514.471135000	10.0191	1412	1
1522779514.471181000	10.0191	1412	1
1522779514.473627000	10.0216	101	0
1522779514.474102000	10.0221	1412	1
1522779514.474139000	10.0221	1412	1
1522779514.477119000	10.0251	1412	1
1522779514.477171000	10.0251	1412	1
1522779514.477376000	10.0253	111	0
1522779514.479168000	10.0271	1412	1
1522779514.481106000	10.0291	1412	1
1522779514.481166000	10.0291	1412	1
1522779514.483169000	10.0311	1412	1
1522779514.485112000	10.0331	1412	1
1522779514.485174000	10.0331	1412	1
1522779514.486238000	10.0342	107	0
1522779514.486371000	10.0343	1412	1
1522779514.489078000	10.037	1412	1
1522779514.489118000	10.0371	1412	1
1522779514.491081000	10.039	1412	1
1522779514.493086000	10.041	1412	1
1522779514.493115000	10.0411	1412	1
1522779514.493359000	10.0413	101	0
1522779514.495117000	10.0431	1412	1
1522779514.495167000	10.0431	1412	1
1522779514.498173000	10.0461	1412	1
1522779514.498259000	10.0462	1412	1
1522779514.498916000	10.0469	104	0
1522779514.500101000	10.0481	1412	1
1522779514.500148000	10.0481	1412	1
1522779514.503140000	10.0511	1412	1
1522779514.503200000	10.0512	1412	1
1522779514.504345000	10.0523	101	0
1522779514.504478000	10.0524	1412	1
1522779514.506088000	10.054	1412	1
1522779514.506116000	10.0541	1412	1
