1522804060.716882000	9.31993	1434	1
1522804060.723054000	9.3261	74	0
1522804060.723080000	9.32613	1434	1
1522804060.723088000	9.32614	1434	1
1522804060.726825000	9.32987	74	0
1522804060.726842000	9.32989	1434	1
1522804060.726849000	9.3299	1434	1
1522804060.726855000	9.3299	669	1
1522804060.728394000	9.33144	74	0
1522804060.728420000	9.33147	1434	1
1522804060.728428000	9.33148	1434	1
1522804060.732186000	9.33524	74	0
1522804060.732217000	9.33527	1434	1
1522804060.732227000	9.33528	1434	1
1522804060.738437000	9.34149	74	0
1522804060.738464000	9.34151	1434	1
1522804060.738472000	9.34152	1434	1
1522804060.739968000	9.34302	74	0
1522804060.739987000	9.34304	1434	1
1522804060.739995000	9.34304	1434	1
1522804060.745959000	9.34901	74	0
1522804060.745986000	9.34904	1434	1
1522804060.745992000	9.34904	1434	1
1522804060.747588000	9.35064	74	0
1522804060.747655000	9.3507	1434	1
1522804060.747663000	9.35071	1434	1
1522804060.752895000	9.35594	74	0
1522804060.752921000	9.35597	1434	1
1522804060.752929000	9.35598	1434	1
1522804060.756697000	9.35975	74	0
1522804060.756718000	9.35977	1434	1
1522804060.756725000	9.35977	1434	1
1522804060.761943000	9.36499	74	0
1522804060.761961000	9.36501	1434	1
1522804060.761967000	9.36502	1434	1
1522804060.768152000	9.3712	74	0
1522804060.768198000	9.37125	1434	1
1522804060.768206000	9.37125	1434	1
1522804060.768211000	9.37126	1434	1
1522804060.770799000	9.37385	74	0
1522804060.770836000	9.37389	1434	1
1522804060.770844000	9.37389	1434	1
1522804060.772284000	9.37533	74	0
1522804060.772299000	9.37535	1434	1
1522804060.772304000	9.37535	1434	1
1522804060.784492000	9.38754	74	0
1522804060.784539000	9.38759	1434	1
1522804060.784550000	9.3876	1434	1
1522804060.786014000	9.38906	74	0
1522804060.786043000	9.38909	1434	1
1522804060.786052000	9.3891	1434	1
1522804060.787642000	9.39069	74	0
1522804060.787666000	9.39072	1434	1
1522804060.787673000	9.39072	1434	1
1522804060.789184000	9.39223	74	0
1522804060.789203000	9.39225	1434	1
1522804060.789210000	9.39226	1434	1
1522804060.790717000	9.39377	74	0
1522804060.790735000	9.39378	1434	1
1522804060.790741000	9.39379	1434	1
1522804060.792257000	9.39531	74	0
1522804060.792275000	9.39532	1434	1
1522804060.792282000	9.39533	1434	1
1522804060.796757000	9.39981	74	0
1522804060.796794000	9.39984	1434	1
1522804060.796802000	9.39985	1434	1
1522804060.810444000	9.41349	74	0
1522804060.810468000	9.41352	1434	1
1522804060.810477000	9.41353	1434	1
1522804060.811946000	9.41499	74	0
1522804060.811962000	9.41501	1434	1
1522804060.811968000	9.41502	1434	1
1522804060.813536000	9.41658	74	0
1522804060.813565000	9.41661	1434	1
1522804060.813572000	9.41662	1434	1
1522804060.815075000	9.41812	74	0
1522804060.815099000	9.41815	1434	1
1522804060.815107000	9.41816	1434	1
1522804060.816672000	9.41972	74	0
1522804060.816693000	9.41974	1434	1
1522804060.816700000	9.41975	1434	1
1522804060.818214000	9.42126	74	0
1522804060.818230000	9.42128	1434	1
1522804060.818236000	9.42129	1434	1
1522804060.820809000	9.42386	74	0
1522804060.820827000	9.42388	1434	1
1522804060.820839000	9.42389	1434	1
1522804060.834366000	9.43742	74	0
1522804060.834399000	9.43745	1434	1
1522804060.834408000	9.43746	1434	1
1522804060.835882000	9.43893	74	0
1522804060.835907000	9.43896	1434	1
1522804060.835915000	9.43896	1434	1
1522804060.837532000	9.44058	74	0
1522804060.837551000	9.4406	1434	1
1522804060.837557000	9.44061	1434	1
1522804060.839072000	9.44212	74	0
1522804060.839089000	9.44214	1434	1
1522804060.839096000	9.44215	1434	1
1522804060.840552000	9.4436	74	0
1522804060.840570000	9.44362	1434	1
1522804060.840576000	9.44362	1434	1
1522804060.845474000	9.44852	74	0
1522804060.845496000	9.44854	1434	1
1522804060.845502000	9.44855	1434	1
1522804060.847148000	9.4502	74	0
1522804060.847175000	9.45022	1434	1
1522804060.847183000	9.45023	1434	1
1522804060.856885000	9.45993	74	0
1522804060.856903000	9.45995	1434	1
1522804060.856910000	9.45996	1434	1
1522804060.858503000	9.46155	74	0
1522804060.858526000	9.46158	1434	1
1522804060.858534000	9.46158	1434	1
1522804060.860035000	9.46308	74	0
1522804060.860054000	9.4631	1434	1
1522804060.860061000	9.46311	1434	1
1522804060.863888000	9.46694	74	0
1522804060.863921000	9.46697	1434	1
1522804060.863930000	9.46698	1434	1
1522804060.865541000	9.46859	74	0
1522804060.865562000	9.46861	1434	1
1522804060.865569000	9.46862	1434	1
1522804060.875544000	9.47859	74	0
1522804060.875570000	9.47862	1434	1
1522804060.875577000	9.47863	1434	1
1522804060.877176000	9.48023	74	0
1522804060.877201000	9.48025	1434	1
1522804060.877209000	9.48026	1434	1
1522804060.881783000	9.48483	74	0
1522804060.881819000	9.48487	1434	1
1522804060.881828000	9.48488	1434	1
1522804060.883817000	9.48687	74	0
1522804060.883843000	9.48689	1434	1
1522804060.883851000	9.4869	1434	1
1522804060.883858000	9.48691	1260	1
1522804060.889888000	9.49294	74	0
1522804060.889910000	9.49296	1434	1
1522804060.889917000	9.49297	1434	1
1522804060.892984000	9.49603	74	0
1522804060.893001000	9.49605	1434	1
1522804060.893008000	9.49606	1434	1
1522804060.894652000	9.4977	74	0
1522804060.894670000	9.49772	1434	1
1522804060.894677000	9.49773	1434	1
1522804060.900543000	9.50359	74	0
1522804060.900576000	9.50363	1434	1
1522804060.900584000	9.50363	1434	1
1522804060.902096000	9.50515	74	0
1522804060.902119000	9.50517	1434	1
