1527815541.881300000	6.51011	100	1
1527815541.881652000	6.51046	1412	0
1527815541.882250000	6.51106	100	1
1527815541.883135000	6.51194	1250	0
1527815541.884278000	6.51308	114	1
1527815541.884555000	6.51336	743	0
1527815541.885249000	6.51406	100	1
1527815541.886001000	6.51481	1412	0
1527815541.887440000	6.51625	1326	0
1527815541.887472000	6.51628	100	1
1527815541.888266000	6.51707	100	1
1527815541.888869000	6.51768	1412	0
1527815541.889248000	6.51805	100	1
1527815541.890302000	6.51911	1412	0
1527815541.891267000	6.52007	100	1
1527815541.891710000	6.52052	340	0
1527815541.892323000	6.52113	100	1
1527815541.893186000	6.52199	319	0
1527815541.894271000	6.52308	100	1
1527815541.894608000	6.52341	89	0
1527815541.920594000	6.5494	89	0
1527815543.200980000	7.82979	929	1
1527815543.201054000	7.82986	144	1
1527815543.219879000	7.84869	89	0
1527815543.277052000	7.90586	1412	0
1527815543.278354000	7.90716	103	1
1527815543.278496000	7.9073	1412	0
1527815543.279331000	7.90814	100	1
1527815543.279929000	7.90874	1412	0
1527815543.280328000	7.90913	100	1
1527815543.281349000	7.91016	675	0
1527815543.282337000	7.91114	100	1
1527815543.282766000	7.91157	92	0
1527815543.283323000	7.91213	100	1
1527815543.284306000	7.91311	110	0
1527815543.285392000	7.9142	100	1
1527815544.351104000	8.97991	533	1
1527815544.351198000	8.98	294	1
1527815544.353649000	8.98246	361	1
1527815544.353725000	8.98253	1412	1
1527815544.353751000	8.98256	1412	1
1527815544.353795000	8.9826	979	1
1527815544.368637000	8.99744	89	0
1527815544.375128000	9.00393	89	0
1527815544.396181000	9.02499	398	1
1527815544.418939000	9.04775	89	0
1527815544.504785000	9.13359	375	0
1527815544.505847000	9.13465	103	1
1527815544.506261000	9.13507	1400	0
1527815544.507407000	9.13621	100	1
1527815544.507673000	9.13648	513	0
1527815544.508469000	9.13728	100	1
1527815544.534168000	9.16297	604	0
1527815544.534582000	9.16339	100	1
1527815544.535651000	9.16446	1412	0
1527815544.536423000	9.16523	100	1
1527815544.537082000	9.16589	1412	0
1527815544.538485000	9.16729	130	0
1527815544.538636000	9.16744	100	1
1527815544.539872000	9.16868	100	1
1527815544.539951000	9.16876	1412	0
1527815544.540312000	9.16912	1412	1
1527815544.540339000	9.16915	1412	1
1527815544.540375000	9.16918	257	1
1527815544.540432000	9.16924	843	1
1527815544.541381000	9.17019	1266	0
1527815544.541514000	9.17032	100	1
1527815544.542403000	9.17121	100	1
1527815544.542815000	9.17162	1412	0
1527815544.543407000	9.17221	100	1
1527815544.544356000	9.17316	918	0
1527815544.545414000	9.17422	100	1
1527815544.545773000	9.17458	312	0
1527815544.546485000	9.17529	100	1
1527815544.547207000	9.17601	376	0
1527815544.547840000	9.17665	100	1
1527815544.550084000	9.17889	80	0
1527815544.550553000	9.17936	100	1
1527815544.557278000	9.18608	279	0
1527815544.558420000	9.18723	100	1
1527815544.558712000	9.18752	103	0
1527815544.559654000	9.18846	100	1
1527815544.560600000	9.18941	250	0
1527815544.561404000	9.19021	100	1
1527815544.567159000	9.19597	89	0
1527815544.588323000	9.21713	538	0
1527815544.589422000	9.21823	103	1
1527815544.589754000	9.21856	152	0
1527815544.590420000	9.21923	100	1
1527815545.190735000	9.81954	988	1
1527815545.190812000	9.81962	109	1
1527815545.193085000	9.82189	300	1
1527815545.195234000	9.82404	474	1
1527815545.195313000	9.82412	87	1
1527815545.210826000	9.83963	89	0
1527815545.215478000	9.84428	89	0
1527815545.501663000	10.1305	258	0
1527815545.502725000	10.1315	106	1
1527815545.503151000	10.132	151	0
1527815545.503456000	10.1323	100	1
1527815545.506111000	10.1349	92	0
1527815545.506461000	10.1353	100	1
1527815545.507578000	10.1364	253	0
1527815545.508460000	10.1373	100	1
1527815545.553773000	10.1826	277	0
1527815545.555187000	10.184	103	0
1527815545.557905000	10.1867	92	0
1527815545.559341000	10.1881	198	0
1527815545.579036000	10.2078	235	0
1527815545.580454000	10.2093	141	0
1527815545.583304000	10.2121	92	0
1527815545.584741000	10.2135	202	0
1527815545.600478000	10.2293	121	1
1527815546.272648000	10.9015	484	1
1527815546.272722000	10.9015	94	1
1527815546.291837000	10.9206	89	0
1527815546.594631000	11.2234	283	0
1527815546.595534000	11.2243	103	1
1527815546.596049000	11.2249	367	0
1527815546.596534000	11.2253	100	1
1527815546.597768000	11.2266	288	0
1527815546.598536000	11.2273	100	1
1527815546.624240000	11.253	390	1
1527815546.624331000	11.2531	256	1
1527815546.643212000	11.272	89	0
1527815547.229447000	11.8583	367	1
1527815547.229558000	11.8584	1412	1
1527815547.229595000	11.8584	1412	1
1527815547.229630000	11.8584	1412	1
1527815547.229667000	11.8585	1412	1
1527815547.229702000	11.8585	1412	1
1527815547.229735000	11.8585	1412	1
1527815547.229772000	11.8586	1412	1
1527815547.229819000	11.8586	1412	1
1527815547.229854000	11.8587	1412	1
1527815547.229887000	11.8587	1412	1
1527815547.229922000	11.8587	1412	1
1527815547.229945000	11.8588	1412	1
1527815547.231592000	11.8604	1412	1
1527815547.231620000	11.8604	1412	1
1527815547.231661000	11.8605	1412	1
1527815547.231714000	11.8605	1412	1
1527815547.231738000	11.8605	1412	1
1527815547.231761000	11.8606	1412	1
1527815547.233862000	11.8627	1412	1
1527815547.233901000	11.8627	1412	1
1527815547.233950000	11.8628	1412	1
1527815547.233976000	11.8628	1412	1
1527815547.234017000	11.8628	1412	1
1527815547.234068000	11.8629	1412	1
1527815547.235700000	11.8645	1412	1
1527815547.235748000	11.8646	1412	1
1527815547.235829000	11.8646	1412	1
1527815547.235874000	11.8647	1412	1
1527815547.235927000	11.8647	1412	1
1527815547.235963000	11.8648	1412	1
1527815547.237678000	11.8665	1412	1
1527815547.237753000	11.8666	1412	1
1527815547.237814000	11.8666	1412	1
1527815547.237848000	11.8667	758	1
1527815547.247848000	11.8767	89	0
1527815547.250986000	11.8798	89	0
1527815547.253523000	11.8823	102	0
1527815547.254576000	11.8834	109	1
1527815547.256491000	11.8853	89	0
1527815547.269418000	11.8982	89	0
1527815547.363967000	11.9928	256	0
1527815547.364968000	11.9938	106	1
1527815547.365459000	11.9943	146	0
1527815547.366652000	11.9955	100	1
1527815547.368786000	11.9976	92	0
1527815547.369652000	11.9985	100	1
1527815547.370314000	11.9991	271	0
1527815547.370781000	11.9996	100	1
1527815547.486378000	12.1152	357	1
1527815547.487226000	12.116	293	1
1527815547.503664000	12.1325	89	0
1527815547.529367000	12.1582	376	1
1527815547.547770000	12.1766	89	0
1527815547.607680000	12.2365	255	0
1527815547.608648000	12.2375	106	1
1527815547.609122000	12.2379	118	0
1527815547.609592000	12.2384	100	1
1527815547.611369000	12.2402	92	0
1527815547.612608000	12.2414	100	1
1527815547.612869000	12.2417	96	0
1527815547.614643000	12.2434	100	1
1527815547.616622000	12.2454	375	0
1527815547.616856000	12.2457	389	1
1527815547.616920000	12.2457	260	1
1527815547.617645000	12.2465	100	1
1527815547.619084000	12.2479	1051	1
1527815547.630608000	12.2594	92	0
1527815547.631604000	12.2604	100	1
1527815547.639057000	12.2679	89	0
1527815547.682299000	12.3111	501	0
1527815547.682984000	12.3118	120	1
1527815547.683777000	12.3126	80	0
1527815547.684627000	12.3134	100	1
1527815547.688341000	12.3171	357	0
1527815547.689118000	12.3179	100	1
1527815547.689794000	12.3186	279	0
1527815547.690578000	12.3194	100	1
1527815547.691526000	12.3203	92	0
1527815547.692683000	12.3215	100	1
1527815547.693033000	12.3218	261	0
1527815547.693612000	12.3224	100	1
1527815547.703089000	12.3319	89	0
1527815547.727758000	12.3566	631	0
1527815547.728841000	12.3576	103	1
1527815547.729205000	12.358	801	0
1527815547.730621000	12.3594	92	0
1527815547.731039000	12.3598	100	1
1527815547.731583000	12.3604	100	1
1527815547.732057000	12.3609	307	0
1527815547.732648000	12.3615	100	1
1527815547.776712000	12.4055	277	0
1527815547.777892000	12.4067	100	1
1527815547.778155000	12.407	146	0
1527815547.780020000	12.4088	100	1
1527815547.781029000	12.4098	92	0
1527815547.781584000	12.4104	100	1
1527815547.782475000	12.4113	329	0
1527815547.783624000	12.4124	100	1
1527815547.806820000	12.4356	1168	1
1527815547.827795000	12.4566	89	0
1527815548.034306000	12.6631	932	0
1527815548.035875000	12.6647	103	1
1527815548.048477000	12.6773	471	1
1527815548.067114000	12.6959	89	0
1527815548.150517000	12.7793	721	1
1527815548.150580000	12.7794	255	1
1527815548.179477000	12.8083	89	0
1527815548.273477000	12.9023	236	0
1527815548.274647000	12.9035	106	1
1527815548.274894000	12.9037	410	0
1527815548.275631000	12.9044	100	1
1527815548.367827000	12.9966	268	0
1527815548.368867000	12.9977	100	1
1527815548.369198000	12.998	146	0
1527815548.369633000	12.9984	100	1
1527815548.373946000	13.0028	92	0
1527815548.374709000	13.0035	100	1
1527815548.375450000	13.0043	169	0
1527815548.376716000	13.0055	100	1
1527815548.550981000	13.1798	390	1
1527815548.551065000	13.1799	253	1
1527815548.568074000	13.1969	89	0
1527815548.684759000	13.3136	232	0
1527815548.685696000	13.3145	103	1
1527815548.686271000	13.3151	146	0
1527815548.686663000	13.3155	100	1
1527815548.690643000	13.3194	92	0
1527815548.691723000	13.3205	100	1
1527815548.692102000	13.3209	138	0
1527815548.692649000	13.3215	100	1
1527815549.049917000	13.6787	649	1
1527815549.050014000	13.6788	255	1
1527815549.068369000	13.6972	89	0
1527815549.403210000	14.032	256	0
1527815549.404292000	14.0331	103	1
1527815549.404665000	14.0335	146	0
1527815549.405680000	14.0345	100	1
1527815549.406105000	14.0349	92	0
1527815549.406687000	14.0355	100	1
1527815549.407551000	14.0364	151	0
1527815549.408146000	14.037	100	1
1527815549.428423000	14.0572	723	1
1527815549.428513000	14.0573	255	1
1527815549.463871000	14.0927	723	1
1527815549.468661000	14.0975	89	0
1527815549.470565000	14.0994	89	0
1527815549.484524000	14.1133	89	0
1527815549.749380000	14.3782	233	0
1527815549.750766000	14.3796	146	0
1527815549.750863000	14.3797	109	1
1527815549.751808000	14.3806	100	1
1527815549.753144000	14.382	92	0
1527815549.753785000	14.3826	100	1
1527815549.754585000	14.3834	92	0
1527815549.755725000	14.3845	100	1
1527815550.048475000	14.6773	390	1
1527815550.048569000	14.6774	260	1
1527815550.067222000	14.696	89	0
1527815550.539690000	15.1685	258	0
1527815550.540766000	15.1696	103	1
1527815550.541134000	15.1699	146	0
1527815550.541742000	15.1705	100	1
1527815550.543550000	15.1724	92	0
1527815550.543740000	15.1725	100	1
1527815550.545019000	15.1738	181	0
1527815550.545744000	15.1746	100	1
1527815550.934095000	15.5629	391	1
1527815550.934162000	15.563	270	1
1527815550.952490000	15.5813	89	0
1527815551.082947000	15.7118	259	0
1527815551.083868000	15.7127	103	1
1527815551.084393000	15.7132	146	0
1527815551.084814000	15.7136	100	1
1527815551.086168000	15.715	92	0
1527815551.086776000	15.7156	100	1
1527815551.087614000	15.7164	314	0
1527815551.088089000	15.7169	100	1
1527815551.224191000	15.853	391	1
1527815551.224252000	15.8531	259	1
1527815551.241226000	15.87	89	0
1527815551.377976000	16.0068	380	0
1527815551.378932000	16.0077	103	1
1527815551.379426000	16.0082	148	0
1527815551.379912000	16.0087	100	1
1527815551.380867000	16.0097	92	0
1527815551.381879000	16.0107	100	1
1527815551.382365000	16.0112	258	0
1527815551.382895000	16.0117	100	1
1527815551.644237000	16.273	390	1
1527815551.644328000	16.2731	262	1
1527815551.664050000	16.2929	89	0
1527815551.827873000	16.4567	235	0
1527815551.828923000	16.4577	103	1
1527815551.829346000	16.4582	148	0
1527815551.829845000	16.4587	100	1
1527815551.831933000	16.4607	92	0
1527815551.832876000	16.4617	100	1
1527815551.833498000	16.4623	288	0
1527815551.833963000	16.4628	100	1
1527815552.061428000	16.6902	479	1
1527815552.061521000	16.6903	258	1
1527815552.076644000	16.7055	102	0
1527815552.077853000	16.7067	100	1
1527815552.080263000	16.7091	89	0
1527815552.233531000	16.8623	258	0
1527815552.234892000	16.8637	148	0
1527815552.234958000	16.8638	103	1
1527815552.235851000	16.8647	100	1
1527815552.236774000	16.8656	92	0
1527815552.237880000	16.8667	100	1
1527815552.238218000	16.867	231	0
1527815552.238846000	16.8677	100	1
1527815552.484317000	17.1131	387	1
1527815552.484379000	17.1132	260	1
1527815552.505013000	17.1338	89	0
1527815552.821636000	17.4504	299	0
1527815552.822925000	17.4517	103	1
1527815552.823128000	17.4519	148	0
1527815552.823907000	17.4527	100	1
1527815552.824560000	17.4534	92	0
1527815552.824888000	17.4537	100	1
1527815552.825942000	17.4547	174	0
1527815552.826892000	17.4557	100	1
1527815554.640351000	19.2692	492	1
1527815554.640440000	19.2692	258	1
1527815554.657860000	19.2867	89	0
1527815554.970474000	19.5993	288	0
1527815554.971526000	19.6003	103	1
1527815554.971902000	19.6007	148	0
1527815554.972408000	19.6012	100	1
1527815554.974584000	19.6034	92	0
1527815554.975492000	19.6043	100	1
1527815554.976052000	19.6049	220	0
1527815554.976529000	19.6053	100	1
1527815555.168055000	19.7969	389	1
1527815555.168131000	19.7969	263	1
1527815555.186117000	19.8149	89	0
1527815555.528326000	20.1571	256	0
1527815555.529462000	20.1583	103	1
1527815555.529795000	20.1586	148	0
1527815555.530434000	20.1592	100	1
1527815555.533014000	20.1618	92	0
1527815555.533431000	20.1622	100	1
1527815555.535903000	20.1647	302	0
1527815555.536427000	20.1652	100	1
1527815555.596221000	20.225	788	1
1527815555.596309000	20.2251	264	1
1527815555.615056000	20.2439	89	0
1527815555.730148000	20.359	257	0
1527815555.731500000	20.3603	148	0
1527815555.731611000	20.3604	103	1
1527815555.732538000	20.3613	100	1
1527815555.734311000	20.3631	92	0
1527815555.735520000	20.3643	100	1
1527815555.737217000	20.366	224	0
1527815555.738454000	20.3673	100	1
1527815555.842742000	20.4715	654	1
1527815555.842810000	20.4716	255	1
1527815555.861686000	20.4905	89	0
1527815556.179841000	20.8086	256	0
1527815556.180873000	20.8097	103	1
1527815556.181277000	20.8101	148	0
1527815556.181669000	20.8105	100	1
1527815556.183871000	20.8127	92	0
1527815556.184530000	20.8133	100	1
1527815556.185339000	20.8141	262	0
1527815556.186554000	20.8154	100	1
1527815556.581430000	21.2102	723	1
1527815556.581492000	21.2103	259	1
1527815556.601649000	21.2305	89	0
1527815556.918787000	21.5476	258	0
1527815556.919830000	21.5486	103	1
1527815556.920237000	21.549	148	0
1527815556.920756000	21.5496	100	1
1527815556.922467000	21.5513	92	0
1527815556.923581000	21.5524	100	1
1527815556.923959000	21.5528	215	0
1527815556.924535000	21.5533	100	1
1527815557.086378000	21.7152	386	1
1527815557.086468000	21.7153	262	1
1527815557.105015000	21.7338	89	0
1527815557.414602000	22.0434	256	0
1527815557.415592000	22.0444	103	1
1527815557.416102000	22.0449	148	0
1527815557.416528000	22.0453	100	1
1527815557.419900000	22.0487	92	0
1527815557.420614000	22.0494	100	1
1527815557.421422000	22.0502	172	0
1527815557.422545000	22.0514	100	1
1527815557.532769000	22.1616	390	1
1527815557.532865000	22.1617	256	1
1527815557.551090000	22.1799	89	0
1527815557.667021000	22.2958	233	0
