1527732689.822097000	5.12244	81	1
1527732689.826294000	5.12663	231	1
1527732689.848343000	5.14868	67	0
1527732689.857456000	5.1578	67	0
1527732690.088882000	5.38922	873	0
1527732690.089004000	5.38934	1392	0
1527732690.089168000	5.38951	1392	0
1527732690.089316000	5.38966	1392	0
1527732690.089319000	5.38966	160	0
1527732690.091380000	5.39172	1392	0
1527732690.091470000	5.39181	1340	0
1527732690.091585000	5.39193	1392	0
1527732690.091652000	5.39199	1392	0
1527732690.091790000	5.39213	1392	0
1527732690.091792000	5.39213	168	0
1527732690.092042000	5.39238	111	1
1527732690.095760000	5.3961	1392	0
1527732690.096040000	5.39638	1392	0
1527732690.096364000	5.3967	84	1
1527732690.096376000	5.39672	1392	0
1527732690.096379000	5.39672	160	0
1527732690.098029000	5.39837	1392	0
1527732690.098211000	5.39855	1392	0
1527732690.098214000	5.39855	526	0
1527732690.100018000	5.40036	1392	0
1527732690.100333000	5.40067	1392	0
1527732690.100597000	5.40094	1392	0
1527732690.100599000	5.40094	168	0
1527732690.101385000	5.40173	102	1
1527732690.102769000	5.40311	762	0
1527732690.105101000	5.40544	1392	0
1527732690.105450000	5.40579	1392	0
1527732690.105755000	5.4061	1392	0
1527732690.105758000	5.4061	168	0
1527732690.105833000	5.40617	64	0
1527732690.107362000	5.4077	93	1
1527732690.107430000	5.40777	957	0
1527732690.110516000	5.41086	1392	0
1527732690.110770000	5.41111	1392	0
1527732690.111498000	5.41184	1392	0
1527732690.111568000	5.41191	168	0
1527732690.112365000	5.41271	78	1
1527732690.113359000	5.4137	1392	0
1527732690.113362000	5.4137	202	0
1527732690.115966000	5.41631	1392	0
1527732690.116062000	5.4164	1392	0
1527732690.116064000	5.4164	1392	0
1527732690.116067000	5.41641	168	0
1527732690.116307000	5.41665	105	1
1527732690.118545000	5.41889	64	0
1527732690.118628000	5.41897	1163	0
1527732690.123387000	5.42373	81	1
1527732690.130260000	5.4306	1392	0
1527732690.130377000	5.43072	1392	0
1527732690.132682000	5.43302	1392	0
1527732690.132688000	5.43303	168	0
1527732690.132775000	5.43312	980	0
1527732690.132973000	5.43331	1392	0
1527732690.133040000	5.43338	1229	0
1527732690.133043000	5.43338	724	0
1527732690.133240000	5.43358	1392	0
1527732690.133383000	5.43372	1321	0
1527732690.133520000	5.43386	105	1
1527732690.133535000	5.43388	1392	0
1527732690.134138000	5.43448	1392	0
1527732690.134208000	5.43455	306	0
1527732690.138382000	5.43872	84	1
1527732690.139260000	5.4396	72	0
1527732690.139358000	5.4397	176	0
1527732690.144375000	5.44472	81	1
1527732692.556337000	7.85668	490	1
1527732692.556415000	7.85676	274	1
1527732692.562002000	7.86234	282	1
1527732692.562094000	7.86243	1392	1
1527732692.562135000	7.86248	1392	1
1527732692.562185000	7.86253	959	1
1527732692.577462000	7.8778	67	0
1527732692.583749000	7.88409	67	0
1527732692.662387000	7.96273	377	1
1527732692.682814000	7.98315	67	0
1527732692.691067000	7.99141	327	0
1527732692.691428000	7.99177	1380	0
1527732692.691500000	7.99184	493	0
1527732692.693088000	7.99343	572	0
1527732692.693514000	7.99385	615	0
1527732692.694616000	7.99496	447	0
1527732692.695746000	7.99609	677	0
1527732692.696239000	7.99658	464	0
1527732692.696287000	7.99663	99	1
1527732692.697315000	7.99766	815	0
1527732692.698228000	7.99857	629	0
1527732692.699121000	7.99946	499	0
1527732692.700089000	8.00043	419	0
1527732692.701510000	8.00185	90	1
1527732692.701804000	8.00214	681	0
1527732692.702625000	8.00297	596	0
1527732692.704448000	8.00479	538	0
1527732692.705406000	8.00575	634	0
1527732692.706289000	8.00663	87	1
1527732692.706875000	8.00722	563	0
1527732692.706950000	8.00729	669	0
1527732692.711342000	8.01168	81	1
1527732692.713122000	8.01346	72	0
1527732692.714121000	8.01446	85	0
1527732692.718362000	8.0187	81	1
1527732692.811619000	8.11196	1392	1
1527732692.811666000	8.11201	1392	1
1527732692.811705000	8.11205	262	1
1527732692.811778000	8.11212	823	1
1527732692.833193000	8.13353	67	0
1527732692.856855000	8.1572	506	0
1527732692.856976000	8.15732	307	0
1527732692.861307000	8.16165	84	1
1527732692.862204000	8.16254	423	0
1527732692.867295000	8.16764	78	1
1527732692.871541000	8.17188	60	0
1527732692.876308000	8.17665	78	1
1527732692.965714000	8.26605	264	0
1527732692.965827000	8.26617	83	0
1527732692.970319000	8.27066	81	1
1527732692.971165000	8.27151	257	0
1527732692.976320000	8.27666	78	1
1527732694.344241000	9.64458	970	1
1527732694.344318000	9.64466	89	1
1527732694.365371000	9.66571	67	0
1527732694.373271000	9.67361	282	1
1527732694.375367000	9.67571	455	1
1527732694.375422000	9.67576	67	1
1527732694.393345000	9.69369	67	0
1527732694.528020000	9.82836	414	1
1527732694.528095000	9.82844	74	1
1527732694.532012000	9.83235	242	0
1527732694.532127000	9.83247	83	0
1527732694.535794000	9.83613	72	0
1527732694.536208000	9.83655	95	0
1527732694.536717000	9.83706	87	1
1527732694.550180000	9.85052	67	0
1527732694.596721000	9.89706	371	1
1527732694.596812000	9.89715	242	1
1527732694.616924000	9.91726	67	0
1527732694.619069000	9.91941	287	0
1527732694.619161000	9.9195	121	0
1527732694.622185000	9.92253	72	0
1527732694.622291000	9.92263	311	0
1527732694.623408000	9.92375	93	1
1527732694.648909000	9.94925	244	0
1527732694.649202000	9.94954	131	0
1527732694.653464000	9.9538	81	1
1527732694.653744000	9.95408	72	0
1527732694.654151000	9.95449	140	0
1527732694.662447000	9.96279	81	1
1527732694.680934000	9.98127	226	0
1527732694.681066000	9.98141	345	0
1527732694.686052000	9.98639	234	0
1527732694.686859000	9.9872	84	1
1527732695.331555000	10.6319	250	0
1527732695.331557000	10.6319	126	0
1527732695.333712000	10.6341	72	0
1527732695.333796000	10.6341	185	0
1527732695.336460000	10.6368	87	1
1527732695.459235000	10.7596	338	1
1527732695.460286000	10.7606	274	1
1527732695.479298000	10.7796	67	0
1527732695.492545000	10.7929	356	1
1527732695.513615000	10.814	67	0
1527732695.563951000	10.8643	300	1
1527732695.564078000	10.8644	1392	1
1527732695.564106000	10.8644	1392	1
1527732695.564153000	10.8645	1392	1
1527732695.564205000	10.8645	1392	1
1527732695.564258000	10.8646	1392	1
1527732695.564284000	10.8646	1392	1
1527732695.564334000	10.8647	1392	1
1527732695.564359000	10.8647	1392	1
1527732695.564403000	10.8647	1392	1
1527732695.564436000	10.8648	1392	1
1527732695.564474000	10.8648	1392	1
1527732695.566466000	10.8668	1392	1
1527732695.566502000	10.8668	1392	1
1527732695.566550000	10.8669	1392	1
1527732695.566589000	10.8669	1392	1
1527732695.568473000	10.8688	1392	1
1527732695.568502000	10.8688	1392	1
1527732695.568545000	10.8689	1392	1
1527732695.568578000	10.8689	1392	1
1527732695.570449000	10.8708	1392	1
1527732695.570482000	10.8708	1392	1
1527732695.570522000	10.8709	1392	1
1527732695.572434000	10.8728	1392	1
1527732695.572468000	10.8728	1392	1
1527732695.572513000	10.8729	1392	1
1527732695.572557000	10.8729	1392	1
1527732695.574477000	10.8748	1392	1
1527732695.574513000	10.8749	1392	1
1527732695.574553000	10.8749	1392	1
1527732695.574600000	10.8749	1392	1
1527732695.584161000	10.8845	67	0
1527732695.584477000	10.8848	1392	1
1527732695.584519000	10.8849	1392	1
1527732695.586453000	10.8868	1392	1
1527732695.586497000	10.8868	234	1
1527732695.587412000	10.8878	67	0
1527732695.591589000	10.8919	67	0
1527732695.595527000	10.8959	67	0
1527732695.606904000	10.9072	67	0
1527732695.619901000	10.9202	255	0
1527732695.620014000	10.9204	98	0
1527732695.623530000	10.9239	72	0
1527732695.624146000	10.9245	304	0
1527732695.624784000	10.9251	102	1
1527732695.633703000	10.934	370	1
1527732695.633794000	10.9341	239	1
1527732695.653726000	10.9541	67	0
1527732695.753633000	11.054	354	0
1527732695.758514000	11.0589	81	1
1527732695.759429000	11.0598	60	0
1527732695.764504000	11.0648	78	1
1527732695.764771000	11.0651	305	0
1527732695.764866000	11.0652	260	0
1527732695.766903000	11.0672	72	0
1527732695.767759000	11.0681	208	0
1527732695.769477000	11.0698	87	1
1527732695.772818000	11.0732	558	0
1527732695.772971000	11.0733	782	0
1527732695.775874000	11.0762	72	0
1527732695.775968000	11.0763	110	0
1527732695.777469000	11.0778	87	1
1527732695.800523000	11.1009	295	0
1527732695.800618000	11.101	126	0
1527732695.803289000	11.1036	72	0
1527732695.803376000	11.1037	75	0
1527732695.805467000	11.1058	87	1
1527732695.844174000	11.1445	285	0
1527732695.848503000	11.1488	78	1
1527732696.053258000	11.3536	371	1
1527732696.053352000	11.3537	238	1
1527732696.075935000	11.3763	67	0
1527732696.390018000	11.6904	238	0
1527732696.390775000	11.6911	126	0
1527732696.394087000	11.6944	72	0
1527732696.394532000	11.6949	87	1
1527732696.394544000	11.6949	282	0
1527732696.399591000	11.6999	78	1
1527732696.513132000	11.8135	368	1
1527732696.513190000	11.8135	239	1
1527732696.534541000	11.8349	67	0
1527732696.657210000	11.9576	215	0
1527732696.657424000	11.9578	126	0
1527732696.661539000	11.9619	72	0
1527732696.662011000	11.9624	134	0
1527732696.662517000	11.9629	90	1
1527732696.794820000	12.0952	491	1
1527732696.794883000	12.0952	234	1
1527732696.815175000	12.1155	67	0
1527732696.961791000	12.2621	215	0
1527732696.961793000	12.2621	126	0
1527732696.965630000	12.266	72	0
1527732696.966152000	12.2665	247	0
1527732696.966627000	12.267	90	1
1527732697.249259000	12.5496	368	1
1527732697.249321000	12.5497	238	1
1527732697.269652000	12.57	67	0
1527732697.429556000	12.7299	262	0
1527732697.429559000	12.7299	126	0
1527732697.433873000	12.7342	72	0
1527732697.433875000	12.7342	145	0
1527732697.434581000	12.7349	90	1
1527732697.664307000	12.9646	852	1
1527732697.664368000	12.9647	235	1
1527732697.694933000	12.9953	67	0
1527732698.002000000	13.3023	245	0
1527732698.002160000	13.3025	126	0
1527732698.005269000	13.3056	72	0
1527732698.005368000	13.3057	287	0
1527732698.006592000	13.3069	90	1
1527732698.115275000	13.4156	964	1
1527732698.115338000	13.4157	237	1
1527732698.137169000	13.4375	67	0
1527732698.424578000	13.7249	238	0
1527732698.424697000	13.725	126	0
1527732698.428157000	13.7285	72	0
1527732698.429256000	13.7296	111	0
1527732698.429833000	13.7302	90	1
1527732698.658053000	13.9584	371	1
1527732698.658149000	13.9585	243	1
1527732698.679065000	13.9794	67	0
1527732698.803499000	14.1038	219	0
1527732698.803502000	14.1038	128	0
1527732698.807502000	14.1078	72	0
1527732698.807504000	14.1078	77	0
1527732698.808659000	14.109	90	1
1527732699.092605000	14.3929	368	1
1527732699.092695000	14.393	234	1
1527732699.113686000	14.414	67	0
1527732699.402067000	14.7024	278	0
1527732699.402071000	14.7024	128	0
1527732699.406436000	14.7068	72	0
1527732699.406438000	14.7068	126	0
1527732699.406735000	14.7071	90	1
1527732699.505917000	14.8063	366	1
1527732699.505978000	14.8063	238	1
1527732699.529528000	14.8299	67	0
1527732699.824005000	15.1243	212	0
1527732699.824102000	15.1244	128	0
1527732699.824793000	15.1251	72	0
1527732699.825228000	15.1256	151	0
1527732699.843737000	15.1441	90	1
1527732699.965189000	15.2655	366	1
1527732699.965283000	15.2656	238	1
1527732699.985910000	15.2863	67	0
1527732700.297530000	15.5979	235	0
1527732700.297936000	15.5983	128	0
1527732700.302139000	15.6025	72	0
1527732700.302632000	15.603	291	0
1527732700.302834000	15.6032	90	1
1527732700.410346000	15.7107	366	1
1527732700.410435000	15.7108	243	1
1527732700.431087000	15.7314	67	0
1527732700.728750000	16.0291	308	0
1527732700.729302000	16.0296	128	0
1527732700.732531000	16.0329	72	0
1527732700.733320000	16.0337	101	0
1527732700.733775000	16.0341	90	1
1527732700.982842000	16.2832	372	1
1527732700.982931000	16.2833	241	1
1527732701.004104000	16.3044	67	0
1527732701.330950000	16.6313	236	0
1527732701.330953000	16.6313	128	0
1527732701.333790000	16.6341	72	0
1527732701.334327000	16.6347	288	0
1527732701.335802000	16.6361	90	1
1527732701.434140000	16.7345	367	1
1527732701.434237000	16.7346	243	1
1527732701.455480000	16.7558	67	0
1527732701.593335000	16.8937	215	0
1527732701.593338000	16.8937	128	0
1527732701.596836000	16.8972	72	0
1527732701.596930000	16.8973	96	0
1527732701.597822000	16.8982	90	1
1527732701.705356000	17.0057	371	1
1527732701.705450000	17.0058	238	1
1527732701.727276000	17.0276	67	0
1527732702.030013000	17.3304	235	0
1527732702.030130000	17.3305	128	0
1527732702.033257000	17.3336	72	0
1527732702.033606000	17.3339	86	0
1527732702.034837000	17.3352	90	1
1527732702.142465000	17.4428	493	1
1527732702.142558000	17.4429	246	1
1527732702.162668000	17.463	67	0
1527732702.466234000	17.7666	305	0
1527732702.466348000	17.7667	128	0
1527732702.470937000	17.7713	84	1
1527732702.471278000	17.7716	72	0
1527732702.471280000	17.7716	220	0
1527732702.475922000	17.7763	81	1
1527732702.625089000	17.9254	370	1
1527732702.625157000	17.9255	234	1
1527732702.663033000	17.9634	370	1
1527732702.666212000	17.9666	67	0
1527732702.687175000	17.9875	67	0
1527732702.780602000	18.0809	212	0
1527732702.780722000	18.0811	128	0
1527732702.780723000	18.0811	72	0
1527732702.780725000	18.0811	134	0
1527732702.785894000	18.0862	93	1
1527732703.039333000	18.3397	849	1
1527732703.039409000	18.3397	240	1
1527732703.069444000	18.3698	67	0
1527732703.189975000	18.4903	238	0
1527732703.190086000	18.4904	128	0
1527732703.193603000	18.4939	72	0
1527732703.193699000	18.494	135	0
1527732703.194891000	18.4952	90	1
1527732703.452515000	18.7529	959	1
1527732703.452604000	18.7529	243	1
1527732703.487670000	18.788	70	0
1527732703.490324000	18.7907	67	0
1527732703.492976000	18.7933	81	1
1527732703.768879000	19.0692	236	0
1527732703.768882000	19.0692	128	0
1527732703.772539000	19.0729	72	0
1527732703.772541000	19.0729	119	0
1527732703.773939000	19.0743	87	1
1527732703.922216000	19.2226	370	1
1527732703.922306000	19.2226	243	1
1527732703.945439000	19.2458	67	0
1527732704.080028000	19.3804	215	0
1527732704.080431000	19.3808	128	0
1527732704.084231000	19.3846	72	0
1527732704.084329000	19.3847	167	0
1527732704.084934000	19.3853	90	1
1527732704.395812000	19.6962	368	1
1527732704.395874000	19.6962	240	1
1527732704.416292000	19.7166	67	0
1527732704.537627000	19.838	270	0
1527732704.537630000	19.838	128	0
1527732704.542759000	19.8431	72	0
1527732704.542762000	19.8431	216	0
1527732704.543043000	19.8434	90	1
1527732704.890705000	20.191	370	1
1527732704.890797000	20.1911	239	1
1527732704.911001000	20.2113	67	0
1527732705.215626000	20.516	242	0
1527732705.215629000	20.516	128	0
1527732705.219503000	20.5198	72	0
1527732705.219988000	20.5203	279	0
1527732705.221020000	20.5214	90	1
1527732705.348485000	20.6488	368	1
1527732705.348576000	20.6489	239	1
1527732705.369053000	20.6694	67	0
1527732705.658642000	20.959	215	0
1527732705.658780000	20.9591	128	0
1527732705.662228000	20.9626	72	0
1527732705.662724000	20.9631	225	0
1527732705.664051000	20.9644	90	1
1527732705.862517000	21.1629	372	1
1527732705.862612000	21.163	244	1
1527732705.882951000	21.1833	67	0
1527732706.188525000	21.4889	280	0
1527732706.188649000	21.489	128	0
1527732706.193098000	21.4934	84	1
1527732706.194735000	21.4951	72	0
1527732706.194737000	21.4951	65	0
1527732706.199196000	21.4995	81	1
1527732706.372844000	21.6732	368	1
1527732706.372905000	21.6732	244	1
1527732706.393133000	21.6935	67	0
1527732706.404958000	21.7053	67	0
1527732706.735132000	22.0355	212	0
1527732706.735265000	22.0356	128	0
1527732706.738752000	22.0391	72	0
1527732706.739181000	22.0395	305	0
1527732706.740110000	22.0405	93	1
1527732706.799712000	22.1001	370	1
1527732706.799790000	22.1001	242	1
1527732706.819797000	22.1201	67	0
1527732707.251380000	22.5517	238	0
1527732707.251382000	22.5517	128	0
1527732707.255405000	22.5557	72	0
1527732707.255880000	22.5562	195	0
1527732707.256129000	22.5565	90	1
1527732707.351431000	22.6518	368	1
1527732707.351516000	22.6519	244	1
1527732707.373341000	22.6737	67	0
1527732707.753199000	23.0535	306	0
1527732707.753337000	23.0537	128	0
1527732707.756092000	23.0564	72	0
1527732707.756094000	23.0564	128	0
1527732707.758234000	23.0586	90	1
1527732707.919641000	23.22	493	1
1527732707.919704000	23.22	241	1
1527732707.940662000	23.241	67	0
1527732707.952065000	23.2524	67	0
1527732708.265867000	23.5662	235	0
1527732708.265870000	23.5662	128	0
1527732708.269738000	23.5701	72	0
1527732708.270168000	23.5705	174	0
1527732708.271199000	23.5715	93	1
1527732708.340297000	23.6406	368	1
1527732708.340395000	23.6407	238	1
1527732708.360728000	23.6611	67	0
1527732708.659051000	23.9594	238	0
1527732708.659421000	23.9598	128	0
1527732708.661888000	23.9622	72	0
1527732708.661973000	23.9623	68	0
1527732708.664234000	23.9646	90	1
1527732708.921824000	24.2222	848	1
1527732708.921926000	24.2223	241	1
1527732708.944417000	24.2448	67	0
1527732709.241281000	24.5416	310	0
1527732709.241284000	24.5416	128	0
1527732709.245149000	24.5455	72	0
1527732709.245604000	24.5459	262	0
1527732709.246288000	24.5466	90	1
1527732709.324150000	24.6245	963	1
1527732709.324229000	24.6246	243	1
1527732709.346049000	24.6464	67	0
1527732709.649539000	24.9499	212	0
1527732709.649652000	24.95	128	0
1527732709.652908000	24.9532	72	0
1527732709.653351000	24.9537	167	0
1527732709.654280000	24.9546	90	1
1527732709.847203000	25.1475	370	1
1527732709.847294000	25.1476	245	1
1527732709.869249000	25.1696	67	0
1527732710.158478000	25.4588	213	0
1527732710.158481000	25.4588	128	0
1527732710.163172000	25.4635	72	0
1527732710.163442000	25.4638	87	1
1527732710.165531000	25.4659	288	0
1527732710.170381000	25.4707	78	1
1527732710.210369000	25.5107	371	1
1527732710.210433000	25.5108	235	1
1527732710.231469000	25.5318	67	0
1527732710.541723000	25.8421	240	0
1527732710.541726000	25.8421	128	0
1527732710.545102000	25.8454	72	0
1527732710.545321000	25.8457	243	0
1527732710.546328000	25.8467	90	1
1527732710.674693000	25.975	366	1
1527732710.674783000	25.9751	238	1
1527732710.698117000	25.9985	67	0
1527732710.840654000	26.141	236	0
1527732710.840775000	26.1411	128	0
1527732710.844542000	26.1449	72	0
1527732710.845256000	26.1456	217	0
1527732710.845344000	26.1457	87	1
1527732710.850481000	26.1508	78	1
1527732711.099946000	26.4003	367	1
1527732711.100036000	26.4004	242	1
1527732711.119847000	26.4202	67	0
1527732711.419376000	26.7197	268	0
1527732711.419378000	26.7197	128	0
1527732711.424013000	26.7244	72	0
1527732711.424118000	26.7245	188	0
1527732711.424812000	26.7252	90	1
1527732711.469893000	26.7702	369	1
1527732711.469954000	26.7703	239	1
1527732711.490948000	26.7913	67	0
1527732711.796514000	27.0969	215	0
1527732711.796634000	27.097	128	0
1527732711.800634000	27.101	72	0
1527732711.800746000	27.1011	320	0
1527732711.801465000	27.1018	90	1
1527732711.900839000	27.2012	371	1
1527732711.900916000	27.2013	240	1
1527732711.921378000	27.2217	67	0
1527732712.237166000	27.5375	239	0
1527732712.237280000	27.5376	128	0
1527732712.241183000	27.5415	72	0
1527732712.241267000	27.5416	146	0
1527732712.242412000	27.5428	90	1
1527732712.318542000	27.6189	366	1
1527732712.318629000	27.619	238	1
1527732712.335861000	27.6362	80	0
1527732712.340480000	27.6408	78	1
1527732712.644705000	27.945	212	0
1527732712.644707000	27.945	128	0
1527732712.649008000	27.9493	72	0
1527732712.649106000	27.9494	122	0
1527732712.649691000	27.95	87	1
1527732712.800873000	28.1012	366	1
1527732712.800967000	28.1013	240	1
1527732712.820699000	28.121	67	0
1527732713.109388000	28.4097	257	0
1527732713.109390000	28.4097	128	0
1527732713.112172000	28.4125	72	0
1527732713.112942000	28.4133	289	0
1527732713.114547000	28.4149	90	1
1527732713.158999000	28.4593	490	1
1527732713.159061000	28.4594	240	1
1527732713.180465000	28.4808	67	0
1527732713.490165000	28.7905	235	0
1527732713.490168000	28.7905	128	0
1527732713.494960000	28.7953	72	0
1527732713.495067000	28.7954	202	0
1527732713.495677000	28.796	90	1
1527732713.650851000	28.9512	370	1
1527732713.650939000	28.9513	241	1
1527732713.672953000	28.9733	67	0
1527732713.980354000	29.2807	212	0
1527732713.980356000	29.2807	128	0
1527732713.984060000	29.2844	72	0
1527732713.984062000	29.2844	75	0
1527732713.985601000	29.2859	90	1
1527732714.080000000	29.3803	849	1
1527732714.080064000	29.3804	242	1
1527732714.106279000	29.4066	67	0
1527732714.427200000	29.7275	332	0
1527732714.427202000	29.7275	128	0
1527732714.430324000	29.7307	72	0
1527732714.430766000	29.7311	126	0
1527732714.432560000	29.7329	90	1
1527732714.520028000	29.8204	966	1
1527732714.520123000	29.8205	244	1
1527732714.543580000	29.8439	67	0
1527732714.828160000	30.1285	215	0
1527732714.828162000	30.1285	128	0
1527732714.831472000	30.1318	72	0
1527732714.831932000	30.1323	285	0
1527732714.832690000	30.133	90	1
1527732714.981298000	30.2816	368	1
1527732714.981388000	30.2817	240	1
1527732715.002749000	30.3031	67	0
1527732715.291155000	30.5915	258	0
1527732715.291264000	30.5916	128	0
1527732715.295578000	30.5959	84	1
1527732715.295893000	30.5962	72	0
1527732715.296472000	30.5968	236	0
1527732715.300578000	30.6009	81	1
1527732715.499935000	30.8003	371	1
1527732715.500004000	30.8003	251	1
1527732715.520816000	30.8212	67	0
1527732715.642139000	30.9425	282	0
1527732715.642257000	30.9426	128	0
1527732715.645947000	30.9463	72	0
1527732715.646048000	30.9464	302	0
1527732715.646612000	30.947	90	1
1527732715.927243000	31.2276	370	1
1527732715.927329000	31.2277	245	1
1527732715.954673000	31.255	67	0
1527732716.102807000	31.4031	213	0
1527732716.102810000	31.4032	128	0
1527732716.105972000	31.4063	72	0
1527732716.106085000	31.4064	258	0
1527732716.107641000	31.408	90	1
1527732716.337075000	31.6374	367	1
1527732716.337167000	31.6375	241	1
1527732716.375735000	31.6761	367	1
1527732716.377539000	31.6779	67	0
1527732716.407928000	31.7083	67	0
1527732716.498948000	31.7993	238	0
1527732716.499069000	31.7994	128	0
1527732716.503103000	31.8034	72	0
1527732716.503770000	31.8041	90	1
1527732716.503790000	31.8041	144	0
1527732716.508675000	31.809	78	1
1527732716.598944000	31.8993	371	1
1527732716.599024000	31.8994	239	1
1527732716.620272000	31.9206	67	0
